is noodzakelijk(1,156)
terugtreden van(1,96)
niet zichtbaar(1,123)
67 int(1,51)
het plotselinge(1,149)
in 1972(1,39)
11 li(1,155)
23 26(2,155)
een luxueus(1,82)
te trappen(1,133)
28 am(2,80)
28 cons(9,31)
broadc 23(1,1)
de voorlichtingsdienst(1,80)
een officieel(1,156)
in tokyo(1,70)
31 am(4,86)
boeing 27(3,10)
de legpuzzel(1,36)
japanse maatschappij(1,30)
zich achter(1,156)
meer gegevens(3,113)
oil 19(2,29)
nieuws uit(1,156)
de luchtmacht(1,78)
117 am(1,37)
inc 18(1,9)
krijgt nu(1,125)
dubbelrol van(1,59)
can 38(7,23)
vooral in(1,156)
16 19(1,154)
door henk(2,76)
akzona 21(1,2)
am brandt(4,8)
de zwijgende(1,128)
het rookgordijn(1,59)
passiviteit van(1,65)
kamerlid wil(1,36)
fractie heeft(1,93)
de lunch(1,121)
de bewapening(2,143)
de monarchie(1,156)
31 mca(1,3)
kreeg geen(5,135)
30 cities(19,12)
is bereid(1,156)
mensen uit(1,76)
belang van(1,156)
eis van(1,119)
staf van(1,156)
schenking aan(1,88)
40 am(10,87)
46 col(2,11)
is uitgevonden(1,150)
de poort(1,156)
een mens(1,90)
de zondebok(2,118)
23 nat(2,64)
31 int(1,67)
besteding van(1,156)
drie prinsen(2,42)
25 gulf(2,13)
in oostenrijk(1,156)
spaanse officieren(1,12)
cola 80(5,7)
is onzeker(1,156)
29 cons(3,25)
burroughs 86(1,3)
in colombia(1,67)
40 4c(1,16)
27 am(30,77)
in 1974(2,38)
handel in(1,156)
de baan(1,156)
13 am(4,88)
functie van(1,156)
luchtvaartshow in(2,15)
80 motorola(1,1)
nieuwe beschuldigingen(1,65)
corruptie en(2,97)
rol van(3,156)
27 int(1,65)
op eigen(2,156)
in turkije(1,156)
een luchtvaartshow(1,12)
de buren(2,156)
30 cont(7,50)
wie zij(1,156)
24 251(1,43)
eenheid van(1,156)
24 goodyear(3,9)
geen redelijk(1,120)
geen nieuws(1,156)
aandelen enz(14,19)
te nebben(1,156)
gegevens uit(1,116)
regering zal(1,119)
verklaring over(1,144)
aow wordt(1,31)
vuurwerk op(1,150)
regina 1976(1,1)
te openbaren(1,155)
29 comm(6,21)
naam van(2,156)
verblijfplaats van(1,155)
to question(1,15)
goed af(1,155)
van beers(3,153)
onderzoek kan(1,153)
een borgtocht(1,107)
geen namen(2,134)
intriges en(1,118)
snel naar(1,138)
21 grace(4,12)
van onze(14,156)
cola 86(3,1)
deze order(1,129)
over stadsvernieuwing(1,17)
in actie(2,120)
apeco 17(1,1)
drie wijzen(1,107)
eigen huid(1,86)
21 am(9,85)
worden geloofd(1,87)
26 36(1,135)
het perspectief(1,115)
anaconda 30(10,16)
kabinetscrisis in(1,95)
tot secretaris(1,155)
child 42(1,1)
van corruptie(2,99)
zijn talloze(1,58)
brug komen(1,105)
mocht niet(1,127)
in bezit(1,156)
de noordelijken(1,115)
is woedend(1,134)
niet nagaan(1,139)
uyl verwacht(3,10)
lang bekend(1,155)
28 26(1,143)
20 alcan(2,7)
of nee(1,95)
werktuigen voor(1,150)
uyl had(1,27)
harddraverij en(1,148)
te weinig(1,156)
verhoor van(1,156)
de kamer(3,156)
steekpenningen te(1,56)
door fred(1,99)
niet gepubliceerd(1,126)
mag komen(1,149)
het zweedse(1,65)
de steekpenningenaffaire(1,2)
oud minister(4,155)
68 int(3,50)
113 nat(2,15)
pont 125(7,8)
kan niet(1,156)
voorwaarden voor(1,156)
goodyear 20(1,10)
bekende naam(1,97)
banden met(1,154)
28 dart(3,10)
kopen bij(2,62)
weer verder(1,123)
geen lachje(1,41)
28 int(3,66)
first week(1,13)
een andere(1,156)
23 am(40,81)
rede van(1,156)
cont tel(33,19)
motie van(1,156)
hoge kringen(1,36)
aan de(5,156)
subcommissie van(1,127)
dubbelganger van(1,80)
am tel(42,90)
oppositie wil(1,82)
37 pac(2,21)
home 34(5,6)
waarvan de(1,156)
26 am(20,80)
26 int(1,63)
17 asarco(7,4)
omkopingen door(1,1)
asiel in(1,40)
commissie van(14,156)
30 asa(2,6)
ben geen(1,155)
bij fred(1,72)
45 col(9,14)
rapport van(2,156)
40 boeing(1,10)
zeggen waar(1,148)
bij nader(5,156)
met haar(1,156)
zijn hand(1,147)
over de(5,156)
corruptie in(2,99)
of comedy(1,18)
de vs(2,134)
onderwerpen als(1,155)
gebeurtenissen uit(1,153)
verkiezingen in(1,156)
graag naar(1,108)
regering neemt(1,85)
17 am(1,82)
is nu(2,156)
methoden van(1,129)
een feit(1,155)
gaan samen(1,106)
landmacht in(1,131)
citicorp 30(18,3)
door hans(3,110)
27 atl(6,16)
onderzoek in(4,156)
49 flor(1,2)
het italiaanse(1,131)
de positie(1,156)
40 coca(1,5)
pitt 10(2,2)
in het(10,156)
cola 85(3,3)
geld ontvangen(2,153)
28 atl(3,13)
de aanklacht(1,129)
weer bezig(1,117)
gevangenen uit(1,150)
de tekst(1,156)
voorzichtig met(2,123)
22 am(14,84)
ppr en(1,27)
bonn wil(1,40)
omdat het(1,156)
met een(4,156)
borgtocht van(1,115)
in ons(1,156)
kabinet moet(1,138)
82 colgate(3,3)
vrijspraak voor(1,117)
maanden nodig(1,58)
cash 33(1,9)
roept vragen(2,29)
in opmars(2,52)
te veel(1,156)
gaat niet(1,156)
zich zorgen(1,77)
43 54(1,85)
de stemming(2,156)
19 am(6,82)
25 heinz(1,11)
duidelijk uit(1,156)
ook geen(1,156)
van start(1,97)
van beschuldiging(7,156)
32 western(1,11)
bedoeld voor(1,118)
33 gen(2,50)
22 epe(10,9)
affaire in(4,154)
verschil van(1,156)
van omkoping(1,41)
informatie vragen(1,26)
oil 74(1,20)
kon zich(1,156)
onze tijd(2,153)
steekpenningen aan(1,35)
19 23(1,155)
aan buitenlanders(1,128)
stopt met(1,57)
15 union(1,42)
het oude(1,156)
burroughs 92(1,2)
de sunday(1,104)
niets te(2,156)
42 flor(2,3)
kandidatenlijst van(1,43)
naar west(1,148)
231 am(1,13)
van praag(2,156)
uit rotterdam(1,156)
street moest(3,22)
te hoog(1,156)
in new(4,149)
zijn functies(1,97)
opdracht aan(1,131)
de miljoenendans(1,9)
reacties van(1,79)
gelegenheid van(1,156)
chrysler 20(2,22)
zich tegen(1,156)
33 03(1,33)
marx en(1,113)
tweede reis(1,148)
president van(2,156)
de ethiek(1,99)
beroering over(1,61)
de kans(1,156)
zich horen(1,61)
als inspecteur(4,146)
aan het(1,156)
was zeer(1,156)
licht komen(1,155)
het japanse(1,70)
gegevens ter(1,112)
34 gen(1,52)
hof van(1,156)
12 11(1,156)
37 gen(1,55)
geen nieuwe(1,156)
democratie is(1,123)
onderhouden met(1,155)
en andere(1,156)
een hoge(1,69)
kamer over(3,156)
zich terug(1,156)
waar zit(1,121)
een nader(1,156)
52 fair(2,4)
steun voor(2,156)
263 int(1,7)
wat omhoog(2,90)
in parijs(2,156)
24 epe(2,9)
zich nu(1,156)
hoger op(2,61)
in japan(23,155)
zijn er(1,156)
een commissie(1,155)
13 nat(2,61)
oordeel van(3,156)
oil 174(1,4)
motor 55(4,44)
maar zij(1,156)
voor allen(1,156)
achter de(1,156)
home 33(19,4)
deed ons(1,155)
kvp en(1,49)
echtpaar uit(1,107)
niets aan(1,156)
op vrije(1,156)
80 colgate(3,7)
li 11(1,155)
26 37(1,119)
21 nat(1,62)
uitgezocht door(1,88)
weer op(1,156)
87 colgate(3,1)
ruime omzet(1,44)
bij wie(1,156)
liet niets(1,155)
34 col(3,10)
58 philips(1,21)
naast de(1,156)
oil 20(1,34)
nieuwe voorzitter(1,122)
4000 per(1,127)
werkstuk van(1,84)
60 union(1,40)
zesde maand(2,49)
inc 20(3,9)
bij de(4,156)
of march(1,68)
motor 56(1,27)
zusters van(1,156)
zaak nog(1,156)
zijn pensioen(1,156)
brief van(1,156)
administratie van(1,156)
gaan akkoord(1,33)
bij onderzoek(1,156)
10 el(4,145)
van belastingontduiking(1,58)
japan heeft(1,143)
naar lech(1,17)
volgens amerikaanse(1,59)
de populariteit(1,154)
10 13(1,156)
in den(6,156)
23 epe(14,9)
bij het(2,156)
24 am(9,79)
het vrije(17,156)
en ontvoeringen(2,44)
golf van(1,156)
steekt zijn(1,111)
komst naar(1,113)
zijn doel(1,156)
het gaat(1,156)
kring van(1,156)
18 am(1,79)
26 atl(22,11)
al hun(1,156)
gaan zei(1,117)
werden zij(1,156)
door de(2,156)
conclusies van(2,108)
13 19(3,149)
zou weten(1,154)
handel en(1,156)
besmet door(1,98)
gunst van(1,156)
naar het(2,156)
top van(3,156)
van dassault(1,12)
steeds niet(1,156)
de rue(1,156)
de nieuwe(2,156)
grote pressie(1,14)
14 am(6,82)
de inhoud(1,156)
van ome(1,152)
34 us(1,8)
bekend hoe(1,156)
drie modellen(1,76)
commission to(1,16)
30 cons(1,34)
achter het(2,156)
de taak(1,156)
kon geen(1,156)
voort met(1,156)
10 20(2,156)
nederland heeft(1,156)
23 dart(1,6)
een krant(1,120)
slimme man(1,15)
zijn advocaat(1,138)
blijft hier(1,155)
om geld(1,156)
21 pac(2,25)
18 cons(9,32)
recht tot(1,131)
in eigen(3,156)
door nico(6,82)
trainer van(1,86)
geld voor(2,156)
nieuwe jaar(1,156)
is nog(1,156)
wil nu(1,156)
gas 23(2,36)
klm naar(1,54)
33 30(1,144)
bedreigd met(1,156)
in eindhoven(1,106)
20 grace(1,9)
ging om(2,155)
de tros(1,122)
bezoek van(3,156)
tussenpersoon voor(1,22)
de wapens(1,156)
is geen(1,156)
29 dow(3,8)
27 colt(9,4)
als een(2,156)
irak en(1,79)
de bodem(1,156)
16 asarco(6,4)
nieuwe druk(1,150)
de rol(1,156)
gaan naar(1,156)
81 colgate(5,2)
jaren belangrijk(1,114)
op het(1,156)
antwoord aan(1,156)
25 cons(2,31)
genoemd als(2,156)
min mining(2,3)
tweede brief(1,147)
de dubbelrol(1,60)
in de(16,156)
ons niet(1,156)
oil 25(1,32)
nederlandse functionaris(1,6)
president directeur(2,92)
walm van(1,99)
eerherstel van(1,90)
loonlijst van(1,40)
star 19(1,27)
stil en(1,156)
verdrag over(1,123)
asa 18(1,2)
voor de(9,156)
hoopt op(1,155)
16 nat(2,54)
zijn kritiek(2,98)
maken met(1,156)
rondom de(1,156)
deining in(1,88)
32 53(1,79)
uit 1960(1,35)
opschudding in(3,148)
wil niet(1,156)
gisteren in(2,156)
92 celanese(1,1)
van holland(1,156)
breda gevangen(1,14)
door louis(1,148)
door frits(1,100)
te worden(1,156)
25 colt(9,6)
de liefde(1,156)
dag weer(1,128)
akzona 20(1,2)
voor het(4,156)
regering had(1,108)
taak van(1,156)
burroughs 88(3,2)
speculaties in(1,99)
zal nooit(1,156)
hielp bij(1,101)
tegen wie(1,155)
van het(10,156)
18 akzona(1,3)
am el(36,54)
heeft betaald(1,155)
gulden mee(1,91)
33 52(1,82)
maar niet(1,156)
nieuwe minister(1,156)
motor 57(1,26)
stijgt met(1,108)
compensatie van(1,121)
28 n.a(1,6)
het hoogst(1,156)
maakt geen(2,155)
geen vuurwerk(1,75)
onderwerp van(1,156)
buiten de(1,156)
bewapening en(1,119)
ze al(1,153)
83 colgate(3,2)
vs willen(3,38)
radio en(2,75)
rond de(1,155)
ook veel(1,156)
wil wel(3,156)
broadc 21(1,1)
26 kim(1,10)
door drs(2,84)
alleen bezig(1,140)
niets zegt(1,134)
vaag over(2,49)
geen bewijzen(2,136)
niet belangrijk(1,156)
volk zich(1,156)
de man(3,156)
aan irak(1,57)
ook voor(1,156)
reis om(1,155)
van werkspoor(3,71)
klm 39(1,10)
30 comm(8,28)
om nadere(1,156)
13 10(1,155)
partijbestuur van(2,89)
leefde onder(1,88)
25 fluor(1,6)
veel te(1,156)
een week(1,152)
een parlementaire(1,136)
53 34(1,67)
niet vasthouden(1,99)
geen verband(1,156)
door bert(4,72)
aannemen van(2,156)
wat anderen(4,149)
verhaal is(1,156)
gift voor(1,148)
wilde niet(1,156)
passages in(1,113)
dood van(1,156)
de strijdkrachten(2,156)
agreement was(1,15)
wijze van(1,156)
uit te(1,156)
de mensen(1,148)
commissie wil(1,142)
aanklacht in(1,125)
ontsnappen door(1,116)
frits van(3,116)
moet nog(1,156)
record van(1,109)
royaal met(1,103)
am brand(5,14)
nu maar(1,156)
japan naar(1,130)
star 18(1,31)
de moeilijke(1,129)
de put(1,156)
benoemd om(1,156)
tegen de(1,156)
betrokken zou(1,122)
op internationaal(1,109)
hoofdkantoor van(1,119)
can 33(13,16)
navo is(1,44)
nederlandse autoriteit(1,7)
chrysler 21(3,11)
geld kreeg(1,106)
vriend van(2,156)
nieuw stukje(1,65)
de schandalen(2,130)
van dit(2,156)
nieuws over(1,137)
ontvangen dat(1,156)
het grijpen(1,129)
100 punten(1,106)
de voorgrond(1,126)
verblijft op(1,71)
de groene(1,156)
ons recht(1,130)
11 10(2,156)
kan zijn(1,156)
prof mr(1,108)
onder de(1,156)
worst en(1,153)
ook actief(1,85)
31 comm(12,23)
ontslag van(1,156)
weigert te(1,151)
ex president(1,54)
zijn we(2,154)
44 ill(1,3)
zijn bedrijf(1,156)
de keiharde(1,70)
persoonlijke brieven(1,52)
52 gen(5,47)
waarheid over(2,124)
martin deelen(1,11)
koningin zal(2,155)
de verslagen(1,156)
week of(1,156)
commissie church(3,1)
heeft geen(1,156)
dat de(2,156)
geen coalitie(1,57)
communisten en(1,96)
appartement aan(1,33)
57 38(1,58)
staat om(1,156)
om te(1,156)
nederland mag(1,144)
zich over(2,156)
pers heeft(2,146)
namen van(2,156)
komt uit(1,156)
tegen het(2,156)
nederland krijgt(1,78)
vast wall(1,9)
25 34(1,140)
23 may(2,23)
uit het(2,156)
klaar te(2,147)
regering geeft(1,86)
conclusie van(2,156)
poel laat(2,7)
135 eastern(1,1)
op de(9,156)
aanslag is(1,155)
nederland en(1,156)
van de(43,156)
27 kim(2,9)
15 10(1,156)
hebben om(1,156)
dit geeft(1,156)
13 contr(2,10)
wil geen(1,156)
dat het(1,156)
gereden en(1,154)
18 15(1,151)
25 am(30,89)
is niet(2,156)
wordt duidelijk(1,147)
rolletje in(1,61)
voedsel aan(1,155)
meer belasting(1,134)
22 int(5,59)
vertraging bij(1,109)
cola 88(1,2)
met tegels(1,99)
bernhard ontkent(1,1)
het nieuws(1,156)
north hl(1,4)
verwarring en(1,156)
ontvangen hebben(1,156)
nodig voor(1,70)
in hoger(1,63)
chrysler 19(25,9)
hoge nederlandse(2,45)
materiaal over(1,90)
vredeling gaat(1,2)
nieuwe directie(1,135)
14 10(1,156)
voor een(2,156)
in drachten(1,90)
ja of(1,154)
commissie werd(1,156)
stukken uit(2,156)
advocaat william(1,4)
12 amst(28,97)
asa 28(1,3)
de geur(1,143)
poort van(1,156)
12 am(23,90)
trok weer(1,98)
winst uit(1,125)
door jacques(2,101)
van sympathie(1,150)
19 40(1,136)
kotchian zijn(1,1)
was vooral(1,156)
na jaren(1,156)
schuld van(1,156)
niet blij(2,113)
vrijheid en(1,156)
van strauss(1,146)
burroughs 90(6,1)
uit de(7,156)
12 10(2,156)
van alle(1,156)
meer materiaal(1,91)
in februari(1,154)
kamer zal(1,155)
st inc(11,3)
en verder(1,156)
71 gen(1,48)
had niets(1,156)
parlement wil(1,79)
vrede in(1,156)
aan anderen(1,156)
donner heeft(2,43)
naar eventuele(1,52)
volgende begroting(1,31)
hadden niets(2,149)
25 23(2,150)
73 gen(2,39)
zich in(2,156)
geworden over(1,156)
de verkoop(1,156)
19 13(1,132)
kleine omzet(2,89)
vraagt om(1,156)
en t.v(1,49)
weer in(3,156)
de tafel(1,156)
lambert van(3,133)
over zicht(4,104)
en buitenland(6,153)
foto van(1,100)
en leed(1,156)
68 gen(1,44)
betaald zou(1,140)
can 34(4,15)
eisten een(1,54)
betalingen in(1,152)
street kon(2,29)
unilever 42(1,6)
geld meer(1,154)
ook strafbaar(1,85)
in januari(1,151)
dist 23(2,4)
21 19(1,137)
is gereed(2,156)
de vervanging(1,156)
geweest bij(1,156)
doordrukken van(1,32)
konden toch(1,125)
met robert(1,98)
thans in(1,156)
de nerveuze(1,85)
schuiven op(1,114)
ook in(3,156)
commentaar van(1,100)
op een(2,156)
geen bankrekening(1,5)
11 am(5,122)
hier ging(1,126)
blijft bij(3,156)
kabinet houdt(1,39)
vrouw en(1,156)
zaak gaat(2,133)
brief naar(1,153)
van vervalste(1,47)
bedrijven in(1,150)
binnen en(4,156)
asa 23(1,3)
zich op(3,156)
wellicht een(1,130)
ploeg van(1,141)
19 imp(3,5)
de aanval(1,156)
in bescherming(2,156)
kabinet had(1,153)
26 24(1,137)
recht voor(2,131)
15 am(2,81)
17 rep(1,22)
opheldering in(1,99)
bevorderen van(1,156)
van verschillende(1,156)
en corruptie(1,91)
naar de(3,156)
uyl was(1,30)
speelde zij(1,119)
om 10(1,156)
uitgevonden en(1,155)
chauffeur van(1,94)
geen actie(1,103)
studeren op(1,52)
over een(1,156)
luchtmacht in(1,75)
groothandelsprijzen voor(1,32)
rechtstreeks op(1,127)
ook maar(1,156)
18 imp(2,7)
11 16(1,156)
in west(2,155)
aardbevingen en(1,114)
de marine(1,156)
stelt vragen(1,69)
door henny(1,62)
naar den(1,156)
van genua(1,156)
japan wil(1,82)
of hij(1,156)
voor z'n(1,89)
woorden uit(1,156)
aan egypte(1,119)
27 25(1,147)
door johan(1,139)
gooien naar(1,88)
op televisie(1,44)
16 cons(1,20)
tegen een(1,156)
als vals(1,43)
een onverwacht(1,155)
can 32(22,16)
am air(3,7)
commissie houdt(1,115)
is een(1,156)
van ons(2,156)
hoorzittingen van(1,26)
was al(1,156)
50 col(2,19)
op alle(1,156)
carter houdt(1,5)
inzage van(1,155)
publiek heeft(1,156)
geboren in(1,156)
toen de(1,156)
55 gen(1,51)
zoekt nog(1,127)
opzet of(1,125)
dollar voor(2,129)
is beter(1,156)
26 colt(8,5)
19 10(5,154)
van werktuigen(1,152)
op rekening(1,156)
10 25(3,156)
veel blijken(1,125)
door piet(2,112)
de bijzondere(1,156)
dollar gestort(1,8)
zaak in(1,156)
politie gaat(1,98)
de prins(21,156)
28 colt(6,4)
voor vele(2,156)
vorstin en(1,146)
waar de(1,156)
pvda ging(1,31)
januari uitspraak(1,56)
geen betaling(1,136)
klaar met(1,122)
18 10(4,156)
programma van(1,156)
amerikaanse gegevens(1,23)
goede steun(1,79)
de mand(1,156)
het moeilijk(1,130)
brief over(1,156)
watergate en(1,13)
hoort niet(1,136)
345 35(1,15)
regering is(1,121)
blijven zei(1,98)
maar beslist(1,115)
licht op(1,156)
is ook(1,156)
72 gen(1,40)
spiegel van(2,153)
panoramiek over(1,6)
bernhard is(2,64)
weer lager(1,122)
ine 19(23,9)
vast aan(1,156)
lezing van(1,156)
instellen om(1,107)
pas in(2,156)
vs hebben(1,45)
fractieleiders in(1,44)
actief in(3,105)
werk van(1,156)
175 gillette(1,1)
86 can(2,13)
bernhard was(1,59)
ingewijde in(1,60)
en chantage(1,72)
bij verkoop(1,156)
20 10(3,156)
van prinses(1,156)
door dassault(1,2)
ed 31(11,11)
telegrammen van(2,132)
zaken zal(1,156)
mensen over(1,64)
airco 17(2,6)
vraag voor(1,156)
om een(1,156)
burroughs 96(1,1)
pvda lid(1,32)
58 37(1,52)
beter op(1,156)
koningin en(4,156)
voor beide(1,156)
19 16(1,137)
de deugd(1,155)
geeft je(1,103)
dienst van(1,156)
schandaal in(3,115)
in amsterdam(1,156)
29 royal(1,18)
moest terug(1,118)
en frankrijk(2,156)
zwitserland en(1,156)
in augustus(2,156)
wat is(1,156)
dit uiterst(1,133)
van nederland(1,156)
zijdelings ter(1,13)
te zijn(3,156)
rapport zou(1,140)
89 colgate(1,2)
and johnson(1,8)
druk van(2,156)
bij grotere(1,55)
reis van(1,156)
getuigenissen die(1,84)
pleiter voor(1,111)
boek van(1,156)
met zijn(1,156)
csu en(1,30)
opnieuw in(1,131)
verder over(1,156)
10 am(1,104)
home 32(7,4)
krijgt ook(1,122)
street had(1,46)
vraag was(1,156)
geen verhaal(1,117)
verder terrein(1,63)
lager op(1,156)
zijn ze(1,156)
zit geen(1,111)
is gescheiden(1,153)
onzeker over(1,47)
amerikaanse wet(1,50)
28 au(2,102)
weer vast(2,121)
was het(1,156)
42 31(2,86)
de aankoop(1,156)
later vast(1,124)
30 20(1,154)
weer flauw(4,45)
burroughs 101(2,2)
41 li(1,66)
104 can(1,7)
de minst(1,156)
ai co(2,80)
tijd verdwenen(2,87)
henk ten(1,41)
en japan(1,152)
operations in(1,32)
van japan(2,156)
vaker in(1,91)
wereld vandaag(2,36)
spreker op(1,155)
in een(1,156)
over steekpenningen(2,7)
het kort(3,156)
wie is(1,156)
binnen 30(1,145)
waarheid zal(1,155)
uyl neemt(1,6)
blad le(1,154)
regering krijgt(1,53)
kabinet onder(1,141)
leiden naar(1,152)
23 au(1,99)
dat is(1,156)
stukken over(1,156)
met den(1,156)
gisteren een(1,156)
nederland moet(1,154)
afrika en(1,156)
medewerking bij(2,149)
een jaar(1,156)
101 can(2,13)
geld te(2,156)
biedt ons(1,130)
niet praten(1,114)
beschikt nog(1,96)
de drie(2,156)
47 cr(1,7)
met het(1,156)
vindt prof(1,42)
ambtenaren in(1,156)
of niet(1,156)
kim 44(2,4)
beurs van(310,156)
15 asarco(17,1)
die in(2,156)
home 35(3,5)
en griekenland(1,155)
zij later(1,156)
ministers willen(1,78)
commissie sprak(1,80)
control dat(1,11)
en leg(1,136)
op 16(1,156)
over ons(1,156)
27 au(2,94)
van leerkrachten(1,98)
om de(4,156)
washington amerika(1,26)
doden bij(1,55)
japan en(3,152)
vandaag in(3,117)
italiaans kabinet(2,2)
zaken in(2,156)
oefenen in(1,156)
klm zal(1,49)
japan blijft(1,46)
graag aan(1,106)
van der(7,156)
bernhard werd(1,45)
justitie in(1,156)
met de(7,156)
verschaffen van(1,156)
honeywell 41(1,1)
was een(1,156)
42 ill(1,4)
belangrijk voor(1,156)
lek in(1,155)
geld op(1,156)
start in(1,92)
arbeid en(1,156)
kans voor(1,155)
times over(1,125)
debat met(2,132)
de betaling(2,156)
perspectief van(1,100)
een miljoen(1,97)
europa en(1,156)
met extra(1,156)
van een(5,156)
en vice(1,150)
in hongkong(1,120)
vast op(7,156)
commissie had(1,155)
arrestaties in(5,89)
gegevens voor(2,132)
plan van(1,156)
de eventuele(1,112)
en democratie(1,105)
regering parlement(1,35)
kotchian en(1,1)
week zeer(1,155)
belastingdienst in(1,53)
el 51(1,37)
en moraal(2,107)
in midden(1,156)
ben alleen(1,127)
10 22(1,153)
rood en(1,156)
dollar heeft(1,95)
uyl nog(2,24)
1972 werden(1,18)
moest later(1,104)
voor multinationale(1,11)
naar wapenaankopen(2,1)
34 25(1,130)
vliegtuig met(1,86)
vooral de(1,156)
opnieuw met(1,126)
bal toe(1,81)
niet te(1,156)
ziet af(2,119)
vertel het(1,112)
commissie is(1,156)
zaak van(1,156)
carter en(1,90)
tijd niet(1,156)
omzet iets(1,81)
heeft nog(2,156)
is weer(1,154)
over te(3,156)
van 4000(1,156)
in huis(1,156)
man zou(3,156)
zaak te(1,156)
die verklaringen(1,151)
na arrestatie(2,67)
onrust bij(1,104)
voor elektriciteit(2,40)
burroughs 95(1,1)
juliana werd(1,77)
gestort op(1,125)
om drie(1,156)
22 10(4,154)
22 au(1,96)
documenten in(2,134)
24 cpc(1,1)
102 can(1,7)
was besproken(1,134)
er mag(1,154)
niet uit(1,156)
de troon(1,156)
onze naam(1,120)
can 13(2,17)
voor bemiddeling(1,88)
chrysler 18(1,10)
onderzoek van(4,156)
mark aan(1,120)
stemt in(3,151)
week naar(1,156)
regering in(2,132)
rechts op(1,121)
verder te(1,156)
het jaar(1,156)
huis van(2,156)
voor eerherstel(1,33)
van wie(2,156)
ik aanvaard(1,118)
zijn oude(1,155)
27 gen(1,56)
regering laat(1,81)
besloten een(1,156)
twee hoge(2,54)
en weisbrod(3,1)
33 25(1,129)
in breda(1,137)
de beurscommissie(1,58)
schmidt had(1,50)
de trom(1,151)
24 el(1,108)
cable 10(3,5)
30 49(1,101)
van verdachte(1,149)
en pauline(2,127)
had om(1,156)
kissinger over(1,7)
luchtmacht en(1,74)
stand br(1,85)
lof en(1,155)
37 all(4,18)
flauw op(1,110)
marine is(1,156)
jan laan(10,56)
het militaire(1,156)
betreft geen(1,145)
het is(1,156)
dan een(2,156)
komt niet(1,156)
helden en(1,146)
mogelijk naar(1,156)
met 25.000(1,99)
bernhard en(2,118)
niets van(1,156)
21 10(2,153)
herstel in(3,155)
verrassingen in(1,100)
niels van(1,108)
miljoen aan(3,70)
verklaarde de(1,156)
en legt(1,156)
door martin(2,114)
christendemocraten in(1,29)
in rotterdam(1,156)
terug uit(2,156)
commissie moet(1,153)
int 34(1,19)
gaat met(1,156)
te dure(1,114)
hoofdboekhouder van(1,33)
vragen van(1,156)
een triest(1,85)
gebruikt door(1,156)
heeft recht(1,127)
dollars to(1,21)
de ware(1,156)
motor 47(1,21)
street weer(11,27)
met steekpenningen(2,22)
nederlanders niet(1,147)
mogelijk ook(1,156)
vermoeden van(1,156)
en oplichting(1,112)
lockheedaffaire in(1,1)
staat op(3,156)
olies en(1,66)
op zijn(3,156)
18 pan(1,10)
air 71(1,10)
zij blijft(1,156)
weer zwak(1,45)
van idaho(1,27)
met kissinger(1,11)
zaak wil(1,149)
niet over(1,156)
handhaven van(1,156)
45 santa(1,5)
verzet van(1,154)
is bijzonder(1,156)
10 all(1,120)
ver terug(1,100)
29 colt(1,6)
19 au(3,104)
beweringen in(1,128)
bestaan over(1,152)
asa 17(2,2)
ontmoeting op(1,136)
wordt ook(1,156)
wil zich(1,156)
concerns en(1,66)
over toelating(1,76)
vrouw van(1,156)
terug zonder(1,150)
26 au(4,85)
en beroofd(1,150)
13 au(1,101)
en politici(1,103)
and holland(1,40)
conferentie in(1,147)
advocaat van(1,156)
kamerlid van(1,116)
nooit aan(1,156)
de koster(1,155)
cooperation in(1,11)
economie van(1,114)
van maandag(1,156)
terug op(2,156)
verschijnsel van(1,153)
naar zijn(1,156)
toch een(2,156)
85 colgate(1,1)
noodzakelijk voor(1,156)
actief bij(1,78)
46 cr(1,5)
voor twee(2,156)
voor multinationals(1,14)
niets voor(1,156)
25 10(7,155)
chrysler 14(1,10)
de getuigenissen(1,156)
regeringspartij in(1,48)
dat tijdens(1,156)
aan een(2,156)
japan is(1,148)
robijns en(2,34)
en socialisten(1,131)
nemen tot(1,156)
en claus(1,84)
van breda(1,156)
niet ontvangen(1,156)
drie adviseurs(1,12)
wel langer(1,125)
met olie(1,155)
journalistiek en(1,110)
steekpenningen zijn(1,15)
portemonnee van(1,35)
niet in(4,156)
sprak met(7,156)
wel praten(1,77)
het geheime(2,156)
beslissing in(1,156)
belastingbetalers in(1,56)
heeft deze(1,156)
30 gen(4,71)
congres in(1,155)
stoel met(1,147)
van sydney(1,150)
materiaal komt(1,50)
op tv(2,104)
snel over(1,123)
hartelijk om(1,119)
14 midi(2,1)
wel of(1,156)
leden kunnen(1,155)
later is(1,156)
anderen over(1,156)
staat van(7,156)
10 21(1,155)
om informatie(1,95)
binnen de(1,156)
ons geen(1,156)
en fred(1,112)
el 55(1,55)
nog lachen(1,83)
nieuws van(1,156)
op slot(1,130)
gerritsen die(1,92)
vergadert over(1,28)
evening of(1,17)
fors in(1,41)
beur van(2,94)
zijn woord(1,156)
ed 32(1,12)
naar een(1,156)
43 ford(1,25)
op nummer(1,121)
dassault in(1,5)
gaat maar(1,153)
toch kans(1,97)
antwoord te(1,156)
14 25(1,151)
gekomen welke(1,145)
zich voor(2,156)
stukken aan(1,155)
om verder(1,156)
met mensen(1,66)
88 can(3,9)
nat re(2,14)
zijn nog(1,156)
20 amst(1,97)
werd in(1,156)
