ploeg waren(1,73)
grote verschuivingen(1,49)
brief na(1,84)
en holtrop(1,97)
van piloten(1,66)
bal toe(1,81)
uitgezocht door(1,88)
naam ons(1,97)
47 nat(1,52)
bij eerder(1,78)
minister kissinger(1,8)
in prins(1,104)
voor rijke(1,91)
nog lachen(1,83)
360 miljoen(1,40)
bernhard was(1,59)
italiaanse president(1,47)
gooien naar(1,88)
consequenties en(1,79)
henk terlingen(1,26)
door henny(1,62)
besmet door(1,98)
leuzen tegen(1,56)
van gulf(1,29)
schenking aan(1,88)
control dat(1,11)
kabinet staat(1,93)
uitvoeren of(1,102)
reliance gr(1,7)
aan den(2,156)
van democraten(1,92)
van nazi(1,62)
237 23(1,69)
gerritsen die(1,92)
kaarten liggen(1,92)
atlantic richfield(1,25)
in sankt(1,54)
puzzel en(1,37)
niet uitgezonden(1,70)
van blaam(1,104)
of 57(1,78)
en onwil(1,114)
bekeerd tot(1,100)
voor britse(1,55)
progressieve krachten(1,47)
de dag(6,156)
getuige tegen(1,97)
wellicht binnenkort(1,94)
op retour(1,65)
zwitserland nog(1,100)
praten ik(1,97)
tros is(1,44)
amerika bereid(1,67)
zwendel met(1,78)
washington the(1,21)
meerderheid moet(1,119)
al 45(1,84)
agt justitie(1,7)
walm van(1,99)
utrecht gaat(1,93)
communisten willen(1,64)
derde land(1,67)
wel praten(1,77)
korrel genomen(1,51)
klaarheid brengen(1,88)
lockheed aircraft(1,24)
koffer vol(1,80)
min dollar(1,30)
de kernvraag(1,64)
fors omhoog(1,32)
is de(2,156)
italiaanse parlement(1,50)
nooit enig(1,66)
37 gen(1,55)
mensen praten(1,50)
laatste schakel(1,88)
de eindstreep(2,106)
aan regering(1,68)
17 ta(1,71)
verweert zich(1,93)
passiviteit van(1,65)
loopt kans(1,91)
alle blaam(1,94)
strauss is(1,89)
vvd niet(1,39)
dat vliegtuig(1,75)
beide limburgen(1,44)
op geheime(1,102)
na hard(1,84)
30.000 dollar(1,71)
niet relevant(1,36)
op kritiek(1,58)
regering erkent(1,83)
voor een(2,156)
te gast(2,137)
oorlogsmisdadigers die(1,53)
aan commissie(1,102)
oprichting voor(1,103)
en chantage(1,72)
commissie houdt(1,115)
in rapport(1,113)
papieren de(1,106)
eisten een(1,54)
el 15(1,101)
20 207(1,80)
om namen(1,101)
35 nat(1,59)
93 94(2,156)
21 20(2,156)
38 58(1,80)
juliana werd(1,77)
prins zelf(1,115)
bernhard het(1,59)
geen inzage(1,96)
moest verder(1,97)
akkoord voor(1,43)
scoort het(1,61)
memorandum over(1,76)
verblijft op(1,71)
zwitsers in(1,97)
voor beurs(1,77)
staatshoofd in(1,79)
60 61(2,155)
verontschuldigt zich(1,106)
nieuwe onthullingen(1,91)
15 union(1,42)
drie modellen(1,76)
lid blijven(1,92)
werd weggehaald(1,99)
naar prins(1,117)
over aankoop(1,90)
affaire niet(1,104)
aan indonesische(1,35)
gaat studeren(1,47)
weer terug(3,146)
kandidatenlijst van(1,43)
miljoen niet(1,41)
van niets(2,156)
mijn mensen(1,51)
vrij op(2,153)
mr donner(1,50)
op zwitserland(1,108)
22 au(1,96)
klm zal(1,49)
gepubliceerd een(1,92)
de bewapening(2,143)
mea culpa(1,92)
document over(1,74)
robert wagner(1,50)
tegenstellingen binnen(1,63)
justitie verklaarde(1,121)
hij liegt(1,100)
eerst bijeen(1,87)
terugtreden van(1,96)
regering laat(1,81)
157 15(1,82)
lichten door(1,105)
heil de(1,123)
japan na(1,84)
beurs blijft(1,101)
27 gen(1,56)
het kort(3,156)
leest als(1,113)
87 88(2,155)
betrokkenen van(1,90)
thriller met(1,52)
verdere acties(1,55)
34 gen(1,52)
zwijgende meerderheid(1,26)
union o.c(1,8)
80 81(2,156)
olies en(1,66)
regering neemt(1,85)
speculaties in(1,99)
aantal documenten(1,91)
72 73(2,155)
amerikaans vliegtuig(1,50)
266 266(1,70)
dit hoort(1,107)
van besloten(1,109)
144 148(1,88)
13 au(1,101)
dc 10(1,88)
zelfmoord plegen(1,99)
volgens zegslieden(1,49)
18 au(1,105)
vs om(1,55)
times over(1,125)
vs aan(1,86)
maanden nodig(1,58)
toestemming nodig(1,53)
deining in(1,88)
japanse hoofdstad(1,50)
niet geld(1,106)
weken bezig(1,99)
klaar te(2,147)
blijft erbij(1,72)
westduitse ambassade(1,36)
excuses voor(1,81)
handelingen het(1,126)
zaak mag(1,127)
z'n kop(1,69)
trok weer(1,98)
to be(2,156)
carter van(1,54)
drie had(1,104)
23 au(1,99)
doden bij(1,55)
weg naar(5,156)
kweken voor(1,51)
hoekstra voor(1,123)
in delfshaven(1,68)
nog zoek(1,109)
verkeerde conclusies(1,88)
verder terrein(1,63)
tegen huis(1,64)
12 10(2,156)
over verkoop(1,87)
onderzoek nodig(1,52)
strauss in(1,90)
zal snel(1,80)
de 1001(1,99)
aardbevingen en(1,114)
251 25(1,103)
niets gevraagd(1,117)
texas ut(1,17)
star in(1,112)
concerns en(1,66)
blijft nog(2,156)
commissies de(1,91)
politici te(1,85)
goede steun(1,79)
321 32(1,96)
minst slechte(1,88)
32 52(1,99)
over amerikaanse(1,51)
zette ook(1,104)
20 amst(1,97)
diplomatieke activiteit(1,57)
geen beslissing(2,139)
ontsnappen door(1,116)
van bejaarde(1,127)
diskrediet te(1,64)
weer uitgesteld(1,100)
actuele onderwerpen(1,53)
10 all(1,120)
betrekken is(1,99)
moeten zwijgen(1,128)
onvertogen woord(1,95)
van fran(1,114)
volgen procedure(1,77)
met aftreden(1,86)
lire in(1,110)
mexico aan(1,102)
vroegere premier(1,82)
naar zichzelf(1,78)
afzijdig van(1,77)
en crisis(1,85)
twintigtal personen(1,118)
geld kreeg(1,106)
voormalig verzet(1,47)
eerherstel van(1,90)
het formeel(1,109)
betaalde in(1,126)
vpro en(1,45)
421 42(1,101)
zijn netten(1,116)
kamer liet(1,134)
spanning om(1,88)
instellen om(1,107)
multinationale ondernemingen(1,25)
secretariaat in(1,91)
33 53(1,92)
55 25(1,126)
japan wil(1,82)
21 nat(1,62)
maandag op(2,156)
enig geld(1,90)
te annuleren(1,51)
v.d poel(1,72)
gistermiddag dat(1,75)
interessant boek(1,106)
onze tijd(2,153)
of ford(1,71)
39 59(1,98)
onrecht aangedaan(1,109)
niet vasthouden(1,99)
gaan instellen(1,104)
oil pr(1,11)
26 int(1,63)
30 49(1,101)
the u.s(1,44)
vol uit(1,123)
geen verdere(2,154)
ik aanvaard(1,118)
fel omstreden(1,66)
10 un(1,65)
gesprek met(3,156)
union el(1,13)
zelfmoord in(1,119)
57 54(1,102)
hielp bij(1,101)
voor spaanse(1,47)
onrust bij(1,104)
studeren op(1,52)
meer bewijzen(1,142)
beursredacteur new(1,19)
om hierdoor(1,115)
en colombia(1,78)
24 el(1,108)
publiciteit rond(1,35)
voor premier(1,64)
om amerikaanse(1,51)
beslag op(2,154)
34 nat(1,71)
toch kans(1,97)
van christen(1,128)
pleiter voor(1,111)
kosten betalen(1,115)
31 int(1,67)
franse blad(1,56)
slechts zijdelings(1,110)
in dutch(1,83)
un brands(1,19)
doorgaans zeer(1,135)
geding gebracht(1,89)
aanrijding van(1,80)
st 40(1,110)
paul is(1,110)
en 1974(1,31)
un techn(1,14)
york zaterdag(1,34)
regering geeft(1,86)
33 int(1,67)
gescheiden in(1,126)
henk ten(1,41)
gaf opdracht(1,77)
is teer(1,117)
en van(1,156)
was prins(1,139)
27 int(1,65)
beschuldigingen over(1,86)
65 56(1,111)
nek in(1,102)
conclusie aan(1,120)
gas terug(1,28)
naar eventuele(1,52)
de schrijvende(1,75)
de strijdkrachten(2,156)
preek over(1,112)
gegevens naar(1,84)
niets bijzonders(2,156)
iets omhoog(1,92)
oude staat(1,71)
zelf uitmaken(1,94)
later vast(1,124)
van kapitalistische(1,90)
niet staken(1,109)
felle protesten(1,71)
ontslagen door(1,132)
zwitserland door(1,139)
department of(1,91)
we toch(2,141)
appartement aan(1,33)
helemaal tevreden(1,49)
beschuldiging van(2,156)
steel 32(1,43)
bij defensie(1,50)
geen akkoord(1,44)
in herfst(1,94)
corporation in(1,92)
failliet te(1,110)
meer materiaal(1,91)
betrokken bij(2,139)
met pensioen(2,152)
buigen zich(1,108)
toch weg(1,108)
speciaal vliegtuig(1,67)
belemmerd in(1,133)
street in(1,95)
weinig materiaal(1,92)
harrie cremers(1,26)
felle concurrentie(1,93)
laster tegen(1,138)
op toekomstige(1,121)
dollar hebben(1,81)
blijft aandringen(1,141)
york woensdag(1,32)
vs voor(1,106)
ploeg bij(1,94)
10 97(1,100)
zei premier(1,47)
54 34(1,90)
had direct(1,90)
bernhard op(1,57)
drie over(1,108)
compleet op(1,106)
blijken uit(2,156)
nog paar(1,93)
prinses armgard(1,41)
menten en(1,110)
fors in(1,41)
zij eisten(1,58)
van traditie(1,96)
toledo fd(1,15)
western un(1,14)
de weekbladen(1,105)
voor klm(1,39)
affaire de(1,135)
steel 45(1,44)
asiel in(1,40)
navo is(1,44)
dollar hoger(1,46)
nederland krijgt(1,78)
niets ontvangen(1,137)
met communisten(1,73)
moest later(1,104)
blijven zei(1,98)
en centen(1,144)
33 15(1,121)
vertraging bij(1,109)
geen gouden(1,119)
knellende banden(1,143)
het limburgs(2,67)
kamerlid dat(1,105)
bewijzen niet(1,146)
zwijgt over(1,120)
jaren belangrijk(1,114)
de hercules(1,116)
proces tegen(2,156)
steun voor(2,156)
oordeel van(3,156)
geen redelijk(1,120)
op bedrijven(1,80)
lockheed aireraft(1,29)
beschikt nog(1,96)
221 22(1,115)
niet afgerond(1,40)
van 1,1(1,94)
op stukken(1,139)
heeft vertrouwen(1,120)
directeuren in(1,142)
stapelen zich(1,97)
eis tegen(1,59)
op villa(1,100)
spionage voor(1,42)
news in(1,100)
afleggen voor(1,127)
kan aantonen(1,57)
zegslieden in(1,51)
gulden mee(1,91)
opzet of(1,125)
boekhouder de(1,139)
drie wijzen(1,107)
van oud(2,156)
actief bij(1,78)
met onderzoek(1,118)
een borgtocht(1,107)
weet na(1,116)
actie tegen(2,151)
drie heeft(1,102)
brug komen(1,105)
vertrouweling van(1,131)
geen opheldering(1,120)
in bonn(2,119)
met tegels(1,99)
ons staatsbestel(1,74)
haag kan(1,102)
ingezonden van(1,140)
van progressieve(1,83)
uit 1960(1,35)
amerikaanse journalist(1,56)
schuiven op(1,114)
veel blijken(1,125)
de vrijstaat(1,113)
aankoop te(1,121)
aan irak(1,57)
10 ad(1,68)
eigen streek(1,82)
pvda ppr(1,22)
en het(3,156)
vliegtuig niet(1,84)
formeel in(1,115)
10 20(2,156)
rechts aan(1,113)
in staat(8,156)
door frits(1,100)
dochters in(1,144)
journalistiek en(1,110)
stopt met(1,57)
vs heeft(1,47)
ook oud(1,108)
amerikaanse senator(1,51)
kop door(1,111)
in politieke(2,152)
vuile was(1,59)
tokio te(1,85)
inzicht geven(1,94)
document in(1,123)
wel langer(1,125)
kabinetscrisis in(1,95)
doofpot te(1,112)
19 191(1,119)
dochter als(1,130)
staat op(3,156)
131 13(1,113)
geen verhaal(1,117)
hoe werkt(1,101)
bekende naam(1,97)
bernhard een(1,64)
106 103(1,91)
beweringen in(1,128)
orders zijn(1,147)
andere tijd(1,98)
speculaties over(1,62)
4000 per(1,127)
autoriteiten bij(1,138)
intriges en(1,118)
suiker niet(1,127)
senaat voor(1,144)
zijn talloze(1,58)
werkstuk van(1,84)
nieuwe revue(1,98)
conclusie van(2,156)
onze volksvertegenwoordiging(1,128)
prins of(1,130)
affaire een(1,150)
op instorten(1,97)
president bij(1,151)
moest terug(1,118)
opgang van(1,135)
de nerveuze(1,85)
de starfighter(1,35)
amerikaanse blad(1,53)
ging om(2,155)
emigranten uit(1,126)
138 136(1,93)
klm naar(1,54)
strijd naar(1,118)
is waarheid(1,150)
76.00 76.00(1,27)
philips gl(1,34)
rapport over(2,156)
89 86(1,98)
brak met(1,121)
van praag(2,156)
prins als(1,148)
amerikaanse bedrijven(1,48)
beleid bij(1,119)
vs met(1,89)
tweede brief(1,147)
bij tel(1,98)
eerder veroordeeld(1,95)
leverden geen(1,133)
amerikaanse fondsen(1,43)
en anti(1,123)
zet niet(1,104)
weer lager(1,122)
steel 44(1,44)
an niet(1,142)
onder valse(1,61)
stand br(1,85)
bij grotere(1,55)
29 procent(1,61)
11 10(2,156)
minister visser(1,14)
woont thans(1,133)
29 19(1,114)
26 37(1,119)
gegevens ter(1,112)
rechtstreeks voor(1,110)
op ene(1,137)
nieuwe revu(1,29)
aan zwitserland(1,132)
bepaalt zelf(1,61)
conflict een(1,104)
bij politie(1,110)
klachten tegen(1,124)
drie niet(1,127)
konden toch(1,125)
top met(1,109)
de malle(1,117)
moet aftreden(1,151)
33 25(1,129)
sociaaldemocratische partij(1,107)
het werkstuk(1,84)
ver terug(1,100)
steel 42(1,43)
34 25(1,130)
het partijbestuur(2,104)
geld besteed(1,135)
was besproken(1,134)
regering blijft(1,87)
alleen bezig(1,140)
put in(1,146)
43 am(1,74)
ook actief(1,85)
wie om(1,122)
grote beroering(1,60)
mille in(1,130)
69 89(1,107)
prof mr(1,108)
te lichtvaardig(1,121)
bernhard de(1,71)
publ serv(1,46)
neem die(1,119)
op prinsjesdag(1,60)
en claus(1,84)
en corruptie(1,91)
douglas en(1,117)
speelde zij(1,119)
zal graag(1,79)
brandt in(1,120)
1961 een(1,38)
tweede reis(1,148)
stappen tegen(1,87)
licht in(2,156)
900 miljoen(1,42)
zijn afgerond(1,53)
eendracht in(1,124)
krijgen alle(1,98)
politieke invloed(1,103)
steekt zijn(1,111)
en strauss(1,112)
steel 43(1,45)
volgens amerikaanse(1,59)
februari 1976(1,25)
saldo voor(1,137)
pers door(1,136)
juiste keuze(1,104)
materiaal over(1,90)
politie gaat(1,98)
met bank(1,132)
amerikaanse commissie(1,48)
verrassingen in(1,100)
niet nagaan(1,139)
gift voor(1,148)
buitenland ook(1,124)
legt zijn(1,121)
nos niet(1,137)
and for(1,122)
de doorgaans(1,123)
20 pnt(1,70)
prins en(2,156)
van russen(1,140)
biedt ons(1,130)
190 189(1,107)
stijgt met(1,108)
of terug(1,153)
als degene(1,123)
tijd door(2,156)
werkzaamheden begonnen(1,144)
kunnen concurreren(1,90)
beter in(2,156)
contact onderhouden(1,72)
hartelijk om(1,119)
maand over(1,143)
die prins(1,155)
een luxueus(1,82)
edo brandt(1,19)
niet wijzer(1,140)
is los(1,130)
verhoor in(1,132)
voor geheime(1,145)
officieel onderzoek(1,132)
campagne op(1,110)
hetze tegen(1,84)
niet wezenlijk(1,116)
vroeg dat(1,140)
valse naam(1,59)
kamerdebat over(1,85)
1,1 miljoen(1,40)
in den(6,156)
met 170(1,142)
affaire wordt(1,122)
is woedend(1,134)
vliegtuig voor(1,83)
een rolletje(1,124)
inzien hoe(1,149)
boek maar(1,122)
geheime stukken(1,125)
sprake in(1,135)
verder omhoog(1,91)
passages in(1,113)
beschuldiging in(1,154)
dat frans(1,126)
16 jarige(1,116)
naam noemen(1,137)
geheime diensten(1,72)
zeer vaag(1,115)
voelt niets(1,90)
51 51(2,153)
de dollars(1,123)
minister antwoordt(1,128)
justitie over(1,150)
31 12(1,128)
dinsdag niet(1,118)
rapport zou(1,140)
17 am(1,82)
22 miljoen(1,44)
royaal met(1,103)
bij het(2,156)
moeten toezien(1,136)
wegens smaad(1,113)
eerste gesprek(1,86)
washington president(1,68)
29 39(1,116)
amerikaanse pers(1,61)
groot onrecht(1,122)
vs hebben(1,45)
werk geven(1,133)
is uitgevonden(1,150)
21 22(2,156)
zaak wil(1,149)
en general(1,109)
zij woont(1,123)
het geding(2,156)
1963 van(1,38)
de 58(1,147)
in administratie(1,142)
willen horen(1,60)
niels van(1,108)
1,6 miljoen(1,40)
een subcommissie(1,111)
topman van(1,34)
van 106(1,153)
350 miljoen(1,42)
bij fred(1,72)
bank zou(1,146)
26 36(1,135)
zij geld(1,141)
boek geeft(1,106)
18 am(1,79)
en omzet(1,134)
tien mille(1,118)
en oplichting(1,112)
nieuwe gegevens(1,105)
gaan samen(1,106)
dit uiterst(1,133)
betaald zou(1,140)
carter en(1,90)
meer belasting(1,134)
veel interesse(1,80)
87 97(1,114)
buitenlandse pers(1,61)
toelichting de(1,151)
verdrag over(1,123)
af van(3,156)
op medewerking(1,137)
vertel het(1,112)
niet besproken(1,135)
van parlementaire(1,151)
is ai(1,145)
naar bonn(1,112)
applaus voor(1,100)
welkom voor(1,88)
verschuivingen in(1,83)
met 25.000(1,99)
november 1973(1,26)
gelijk recht(1,105)
functie neer(1,96)
in geding(1,100)
recht voor(2,131)
veiligheid de(1,148)
praten over(2,137)
68 58(1,109)
koning klant(1,51)
op huis(1,137)
voordelig saldo(1,65)
ook betrokken(1,107)
mr kist(1,133)
kabinet onder(1,141)
affaire en(1,152)
slot voor(1,153)
1,8 miljoen(1,40)
franse film(1,57)
opheldering in(1,99)
minister in(2,156)
winst niet(1,133)
hoge ambtenaren(1,61)
subcommissie van(1,127)
ook amerika(1,114)
van relaties(1,101)
nieuw stadium(1,103)
borgtocht van(1,115)
klm in(1,56)
weer bezig(1,117)
liet al(1,150)
32 82(1,103)
104 102(1,107)
4,5 miljoen(1,40)
jones index(1,34)
geen actie(1,103)
ik kan(4,156)
vrijspraak voor(1,117)
25 34(1,140)
237 237(1,97)
kabinet had(1,153)
waarheid zal(1,155)
aannemen van(2,156)
33 39(1,145)
rol van(3,156)
nieuwe orders(1,122)
nieuw voedsel(1,154)
barry hughes(1,32)
fractie heeft(1,93)
is gescheiden(1,153)
aan buitenlanders(1,128)
46 40(1,132)
door fred(1,99)
binnen en(4,156)
echtpaar uit(1,107)
niets zegt(1,134)
beschuldigingen aan(1,111)
procent heeft(1,80)
227 227(1,103)
eisen in(1,84)
en aankoop(1,149)
schaart zich(1,151)
van 1.1(1,152)
nodig geweest(1,62)
de ethiek(1,99)
henk hoekstra(1,43)
nieuwe directie(1,135)
zoek in(1,124)
golda meir(1,39)
onderzoek geen(1,139)
in brief(1,110)
in tokyo(1,70)
arrestatie in(1,127)
zich horen(1,61)
japan als(1,114)
york in(1,113)
komst naar(1,113)
kabinet moet(1,138)
kan verder(1,134)
vaker in(1,91)
vorstin en(1,146)
perspectief van(1,100)
van koningin(2,156)
concurreren met(1,80)
in west(2,155)
december 1976(1,23)
57 67(1,122)
die verklaringen(1,151)
97 93(1,112)
zeer kalme(1,145)
terug zonder(1,150)
de keiharde(1,70)
figuur met(1,119)
10 am(1,104)
woord worden(1,137)
voor z'n(1,89)
gevangen zitten(1,140)
gestort op(1,125)
kamer na(1,155)
100 punten(1,106)
amerika over(1,146)
ben alleen(1,127)
zitten bij(1,122)
op rood(1,126)
agt en(1,40)
80 89(1,117)
en vice(1,150)
1968 en(1,39)
om informatie(1,95)
voor bemiddeling(1,88)
voorbeeld gesteld(1,136)
vluchten in(1,115)
goede start(1,75)
nr het(1,124)
73 73(2,154)
zuid korea(1,54)
nederland mag(1,144)
in diskrediet(1,98)
niet bekende(1,151)
passages uit(1,117)
voorlichtingsdienst van(1,77)
zijn functies(1,97)
waar zit(1,121)
deze order(1,129)
de all(1,145)
voor new(1,128)
zijn firma(1,114)
betrokken zou(1,122)
tot politieke(1,146)
orde door(1,154)
medewerking toe(1,107)
zit geen(1,111)
toezien op(1,144)
37 33(1,139)
mei 1962(1,39)
un corp(1,33)
begon bij(1,137)
order te(1,154)
de getuigenissen(1,156)
de industrieel(1,136)
am te(1,155)
53 63(1,126)
al 20(1,117)
56 66(1,134)
38 41(1,151)
mr smit(1,149)
voor russische(1,147)
vliegtuigen aan(1,85)
een triest(1,85)
vliegtuigen voor(1,85)
in nigeria(1,78)
terug op(2,156)
letter de(1,153)
flauw in(1,122)
verboden toegang(1,110)
tweede kamer(6,156)
directeur ir(1,82)
is onzeker(1,156)
wolken van(1,145)
maand in(2,156)
37 35(1,137)
zeer rijke(1,155)
33 30(1,144)
geen stappen(1,123)
rembrandt en(1,129)
gevangenen uit(1,150)
nieuwe druk(1,150)
un pac(1,68)
dollar heeft(1,95)
langdurige onderhandelingen(1,146)
en klm(1,50)
gekomen welke(1,145)
de trom(1,151)
34 98(1,80)
ze mijn(1,115)
jean paul(1,152)
harddraverij en(1,148)
kritiek op(2,140)
70 miljoen(1,49)
uitgevonden en(1,155)
maar beslist(1,115)
geeft je(1,103)
commissie wil(1,142)
te dure(1,114)
hoogst ernstige(1,137)
britse leger(1,59)
even slecht(1,146)
holland wordt(1,155)
drie van(2,156)
recente foto(1,66)
hevig verzet(1,121)
onder ede(1,128)
verklaringen over(1,128)
grote druk(1,59)
dicht tegen(1,113)
onthullingen over(1,111)
89 87(1,116)
jimmy carter(1,30)
komt met(2,156)
26 24(1,137)
definitief van(1,124)
geen onderzoek(1,155)
ontvangst nam(1,121)
te traag(1,127)
moet beslissen(1,154)
rijk door(1,155)
in groene(1,148)
uiterst rechts(1,79)
nederland betreft(1,144)
voor toezicht(1,119)
contact van(1,91)
nederlanders niet(1,147)
kamerleden van(1,114)
positie de(1,147)
echt goed(1,80)
19 40(1,136)
de zwijgende(1,128)
wist niets(1,131)
in nederland(9,156)
bij prof(1,136)
93 90(1,121)
hoort niet(1,136)
47 45(1,131)
gesprekken in(1,154)
140 139(1,109)
geen betaling(1,136)
gezin door(1,152)
ministers op(1,155)
in 34(1,152)
174 175(1,128)
begint met(2,156)
in ziekenhuis(1,108)
kabinet wil(1,114)
generaal van(2,156)
niet praten(1,114)
van japanse(1,63)
vliegt de(1,125)
en vs(1,152)
koersen en(1,150)
verklaring afleggen(1,151)
wegens laster(1,151)
blad le(1,154)
verantwoordelijkheid in(1,153)
de korrel(1,146)
snel over(1,123)
commissie moet(1,153)
niet zichtbaar(1,123)
coalitie met(1,104)
voor dood(1,155)
en ministers(1,156)
ter attentie(1,60)
woedend op(1,138)
houdt vast(1,136)
ook de(1,156)
japanse regering(1,62)
in colombia(1,67)
17 18(2,156)
paar weken(2,156)
betreft geen(1,145)
beschuldiging gesteld(1,152)
hun baan(1,86)
kunnen over(1,154)
rechts is(1,113)
wet tegen(1,154)
sun oil(1,22)
van hercules(1,122)
44 42(1,127)
werktuigen voor(1,150)
stoel met(1,147)
40 38(1,140)
vuurwerk op(1,150)
en politici(1,103)
vast bij(1,153)
nieuwe parlement(1,133)
verliest het(1,150)
twee nederlanders(1,118)
maatregel genomen(1,156)
en z'n(1,93)
kabinet den(1,129)
ontmoeting op(1,136)
betalingen in(1,152)
83 87(1,124)
biedt op(1,137)
vakantie voor(1,51)
niet bereikbaar(1,128)
beslist op(1,140)
door johan(1,139)
internationaal niveau(1,61)
zeer betrouwbare(1,118)
nog zeker(1,125)
en beroofd(1,150)
andere keus(1,153)
de klm(2,74)
van naters(1,84)
ons parlement(1,137)
schoon schip(1,122)
de voorlichtingsdienst(1,80)
van bevolking(1,156)
liet niets(1,155)
129 128(1,116)
prins op(1,155)
aan egypte(1,119)
nederlandse leeuw(1,60)
sprak niet(1,147)
huiszoeking in(1,143)
nader onderzoek(2,156)
commissie kan(1,153)
gaan zei(1,117)
die de(1,156)
flauw op(1,110)
volgende maand(2,156)
commissie geen(1,148)
marx en(1,113)
of nee(1,95)
haarlem het(1,152)
klant van(1,109)
126 125(1,119)
helden en(1,146)
stuit op(1,140)
marcus bakker(1,50)
twijfel bestaan(1,156)
mei 1977(1,26)
197 197(1,110)
reageert op(1,92)
120 122(1,144)
maar geld(1,137)
aanklacht in(1,125)
buitenlandse betrekkingen(1,57)
onze naam(1,120)
21 19(1,137)
19 16(1,137)
118 120(1,143)
ppr en(1,27)
binnen 30(1,145)
weduwen van(1,154)
tot spreken(1,154)
geen uitzicht(1,127)
weigert te(1,151)
gistermiddag met(1,112)
huid te(1,149)
blijft hier(1,155)
bemiddeling bij(1,102)
tokio de(1,97)
het perspectief(1,115)
vertel ik(1,120)
van leerkrachten(1,98)
80 78(1,125)
14 is(1,155)
compensatie van(1,121)
licht komen(1,155)
122 121(1,117)
hoofdofficier van(1,134)
33 36(1,154)
akkoord over(1,43)
zelf haar(1,137)
union carb(1,39)
123 122(1,114)
gebeurtenissen uit(1,153)
104 104(2,153)
in opschudding(1,152)
87 85(1,122)
van 1976(1,31)
onderwerpen als(1,155)
bewijzen in(1,155)
deugt niet(1,139)
lang bekend(1,155)
vervolging tegen(1,153)
33 31(1,140)
sil it(1,56)
een la(1,142)
in oprichting(1,90)
de buren(2,156)
orders in(1,150)
werd gedwongen(1,137)
wijs beleid(1,142)
had zeer(1,153)
prins heeft(1,156)
haag niet(1,125)
bezoek van(3,156)
weer dicht(1,119)
shell en(1,85)
wat werd(1,149)
li 11(1,155)
prins met(1,155)
rust door(1,154)
terecht zijn(1,116)
voedsel aan(1,155)
democratie is(1,123)
zover bekend(1,61)
stukje in(1,148)
27 25(1,147)
drie aan(1,155)
in vast(1,133)
praat over(1,109)
zich afzijdig(1,85)
hier ging(1,126)
van fokker(1,97)
bezig in(1,153)
de zakenwereld(1,90)
over 50(1,140)
internationale overeenkomst(1,135)
beschuldigd van(2,156)
james bond(1,34)
21 cent(1,130)
te kopen(2,120)
om opheldering(1,148)
maandag naar(1,156)
pers voor(1,140)
14 25(1,151)
van 1960(1,57)
op televisie(1,44)
de vroegere(3,156)
in financieel(1,116)
landmacht in(1,131)
protesten tegen(1,146)
president den(1,113)
mensen door(1,80)
verwachten in(1,154)
leren van(1,149)
19 13(1,132)
onder de(1,156)
en commissaris(1,150)
wat rustiger(1,118)
niet gepubliceerd(1,126)
in bern(1,146)
wat zijn(2,156)
met robert(1,98)
der lek(1,149)
bekend hoe(1,156)
van 1968(1,39)
aankopen van(1,62)
na 23(1,126)
twintig personen(1,156)
van vakantie(1,55)
al vaker(1,94)
defensie de(1,100)
stukken over(1,156)
ontkenning van(1,149)
delegatie uit(1,108)
bedreigd met(1,156)
eer is(1,156)
hoofdstad de(1,156)
had drie(1,152)
12 nl(1,41)
terug in(2,156)
informatie over(2,78)
vriend van(2,156)
direct contact(1,88)
koersen in(1,134)
dood veroordeelde(1,155)
28 26(1,143)
naar de(3,156)
kan bewijzen(1,155)
later iets(1,148)
de sunday(1,104)
rep steel(1,50)
tros aktua(1,21)
88 86(1,128)
en fred(1,112)
verenigen met(1,71)
mark aan(1,120)
voor vrouw(1,145)
besproken in(1,142)
verleent aan(1,153)
met ontslag(1,141)
de loo(1,154)
jarige leeftijd(1,106)
52 54(1,153)
nederlandse industrie(1,60)
voor vertrek(1,127)
zij blijft(1,156)
vliegtuig met(1,86)
stoel in(1,155)
voor mezelf(1,98)
moeten tot(1,155)
alle lof(1,153)
en bedrijfsleven(1,83)
betaald aan(1,156)
ernstige zaak(1,150)
us steel(1,54)
brief over(1,156)
worst en(1,153)
oude vriend(1,140)
een buitenkansje(1,131)
lek in(1,155)
malaise in(1,126)
53 55(1,153)
voor overleg(1,95)
te verenigen(1,72)
naar tokio(1,98)
nieuwe ontwikkelingen(1,65)
in zwitserland(2,156)
voor tegen(1,156)
te kweken(1,67)
prins een(1,156)
afgelegde verklaringen(1,151)
bewezen de(1,154)
gevecht om(1,106)
van raad(1,156)
nu definitief(1,134)
aanslag is(1,155)
dreigen met(1,143)
militaire vliegtuigen(1,85)
176 176(1,113)
ook minister(1,114)
in derde(1,140)
iets lager(2,156)
ons recht(1,130)
openbaar maken(1,155)
42 40(1,142)
en t.v(1,49)
stelt vast(1,124)
winst uit(1,125)
tegen de(1,156)
gegevens uit(1,116)
een avondje(1,117)
rekening in(1,156)
rechtstreeks op(1,127)
geen slecht(1,129)
in actie(2,120)
anderen over(1,156)
en leg(1,136)
bestaan over(1,152)
toevlucht te(1,129)
157 157(1,127)
in amerikaanse(1,68)
absolute meerderheid(1,100)
overhandigd aan(1,150)
een pension(1,109)
ruim miljoen(1,55)
betrokken in(1,156)
vraag bij(1,156)
