douglas in(2,81)
olie weer(1,46)
aan racisme(1,16)
recessie voorbij(1,6)
in rambouillet(1,10)
geding om(1,46)
recessie van(2,38)
heeft honderden(1,89)
800.000 nederlanders(1,7)
niet dalen(1,87)
1976 weer(1,12)
1975 op(1,28)
opleving niet(2,24)
vervoersbonden nvv(1,3)
werknemers kwijt(1,8)
en nao(1,43)
werkelijk progressieve(1,5)
inflatie af(1,17)
geen meldingsplicht(1,9)
net maken(1,107)
van supertankers(2,10)
huisvrouw te(2,115)
en negatief(1,86)
psf offshore(1,2)
vad een(1,84)
vooral akzo(2,14)
liter minder(1,25)
salon is(1,109)
maar betekenen(1,37)
lagere omzetten(1,10)
geheel 1974(2,5)
nederland wijst(1,36)
man ontslaan(1,14)
deze inflatie(2,31)
uyl weet(1,10)
over defensie(1,50)
eisen werk(1,15)
recessie nog(1,10)
van aramco(2,10)
fme in(1,19)
maatregelen vooral(1,57)
voor t.v(1,35)
bij lindeteves(1,21)
regeringsbeleid wordt(1,16)
meer produktie(1,32)
drastisch om(1,21)
aanbod zo(1,36)
scherpe winstdaling(1,3)
economie komt(1,20)
bij uiterst(2,94)
kleiner tekort(1,7)
wal gaat(1,37)
duitsland trekt(1,12)
door coos(2,8)
middenstand van(1,96)
hoger kon(1,30)
is voordat(1,118)
niet aangediend(1,12)
leerde in(1,98)
goed gehad(1,99)
en aow(1,37)
halfjaar niet(1,57)
tot 188(1,85)
studentenstops en(1,6)
geen matiging(1,9)
hij begin(1,95)
met giscard(1,8)
verloren gevecht(1,11)
dobberen in(1,16)
nvv over(1,11)
oplossing meer(1,82)
dsm op(1,26)
olieprijs wordt(1,6)
heeft vertrouwen(1,120)
tankers op(1,18)
tot onafhankelijkheid(1,77)
stoel door(1,113)
oliesector buiten(1,2)
begon dit(2,112)
kerncentrales voor(1,13)
oeso meent(2,2)
telegraaf op(2,120)
sylvio croes(1,1)
herstel door(4,106)
buitenlandse bureaus(1,1)
chemisch verdrag(1,2)
op luchthaven(1,33)
en kedichem(1,9)
gelder in(2,139)
over cao(1,22)
nu per(1,134)
inzinking nog(1,14)
doktert aan(1,3)
1974 vrij(1,5)
tegen zaterdagmiddagsluiting(1,1)
5,75 miljard(3,1)
recessie nu(1,4)
beurs kijkt(1,2)
schip keren(1,6)
ministers vos(1,5)
door diana(1,44)
toeristisch jaar(1,3)
lugt voorzitter(1,2)
voor achtergestelde(1,4)
ford waarschuwt(1,1)
hoeven trouwens(1,1)
vezels na(1,2)
bij asm(1,1)
vooroverleg voor(2,3)
geld grof(1,1)
bij thv(2,1)
aan industrielanden(2,1)
voorzitter landelijk(1,2)
imf voor(2,15)
street toch(2,2)
nkv er(1,4)
partijbestuur voor(1,42)
over enka(1,2)
verwacht herstel(1,4)
met ogem(2,9)
door recessie(1,3)
voor ihc(1,11)
voor bruynzeel(1,10)
voor browne(1,2)
hulten op(1,4)
unie verwacht(2,4)
april omhoog(1,3)
ons verdiend(1,28)
van kruisinga(1,20)
en vulcaansoord(1,6)
street zeer(3,6)
in ban(2,130)
en thv(1,1)
thv en(2,2)
en serve(1,10)
tijdens bezoek(1,28)
enkes in(2,1)
directie moet(1,80)
van oliecrisis(1,3)
impuls op(1,7)
brengt alle(1,98)
bureaus op(1,40)
van exxon(1,23)
ford ziet(1,3)
over vervolging(1,26)
telegraaf kon(1,8)
met inflatie(1,42)
om ingrijpen(2,38)
van faillissementen(1,94)
bij 1974(1,2)
ford verwacht(1,5)
stap tegen(1,41)
optimistisch naar(1,15)
produktie dit(1,30)
klein krijgt(1,9)
en 3,7(1,6)
ford tijdens(1,2)
toestaan in(1,101)
nodig geld(1,10)
op spreiding(1,14)
en ksh(2,6)
produktie na(1,18)
rolinco in(1,4)
na verlies(1,59)
bank ziet(1,32)
recessie het(1,12)
ford maakt(2,9)
amerika tussen(1,11)
moet om(1,156)
hoekstra voor(1,123)
ford geeft(1,14)
bij klm(1,32)
anwb zijn(1,36)
van autobedrijven(1,6)
bonn uit(2,33)
van opec(2,17)
en recessie(2,17)
met pierson(1,10)
moreel in(1,76)
olie door(1,112)
philips in(1,128)
aan kapitalistische(1,16)
met 425(1,72)
krijgt 50(1,33)
schmidt zijn(1,40)
recessie de(2,22)
bij billiton(1,15)
nu voorkomen(1,84)
zweden nu(1,34)
op rechtse(1,14)
1958 van(1,43)
in arkel(1,20)
vergaderde met(1,52)
jaar miljoen(2,40)
halen in(1,150)
over groei(1,29)
verwachten een(1,140)
omlaag voor(1,11)
in chemie(2,39)
op lonen(1,45)
vs naar(3,56)
ford wil(2,21)
en lindeteves(2,28)
der wild(2,43)
zal langzaam(1,65)
voor cpn(1,23)
lindeteves en(1,21)
op limburgs(1,28)
na winst(2,28)
al voor(1,156)
hal hebben(1,19)
op antillen(1,19)
zegt grote(1,20)
beurs nu(2,49)
van boekingen(1,23)
met regeringen(1,29)
jaar omzet(1,24)
interesse op(1,59)
btw als(1,19)
merkte tot(1,65)
en beleggen(8,63)
best moet(1,57)
op verbruik(1,15)
de btw(1,29)
ford tegen(1,16)
1977 niet(1,18)
gaan net(1,84)
met schmidt(2,36)
dollar niet(1,79)
telegraaf door(1,76)
vs dit(1,47)
resultaat bij(2,106)
zijn verteld(1,32)
herstel ook(2,48)
londen weer(2,103)
in scheepsbouw(2,33)
op misbruik(1,47)
bonn het(1,58)
enka de(1,26)
van economisch(1,100)
york door(2,52)
bereikt ook(1,97)
met scheppen(1,37)
op vierkante(1,54)
ook britse(1,43)
over amerikaanse(1,51)
verwacht meer(2,95)
maatregelen meer(1,88)
olie niet(1,116)
verlies ook(1,123)
top bij(1,62)
door crisis(1,21)
van n.o(1,71)
dat klm(1,28)
voor amro(1,17)
week steeds(1,66)
naar gas(1,60)
geen snel(1,41)
bij sociale(1,86)
shell aan(1,39)
in v.s(3,39)
dan olie(1,62)
vs op(1,115)
maatregelen bij(1,155)
in teken(1,50)
damrak in(1,95)
van eeg(2,83)
goed tussen(2,50)
van toename(1,40)
van crisis(1,151)
over loop(1,44)
interview een(1,72)
vast bij(2,153)
in groter(1,60)
gedaan we(1,73)
van winsten(1,114)
bij bewoners(1,68)
heeft zorgen(1,54)
informatie door(2,56)
markt nu(1,97)
vs door(1,66)
ook belgische(1,80)
telegraaf voor(1,84)
miljoen nog(1,40)
goed we(1,111)
bp en(1,68)
en dollars(2,95)
van casino(1,90)
van westduitse(2,44)
van antillen(1,28)
ford door(1,27)
aan top(1,64)
op werknemers(1,35)
op maatregelen(1,155)
23 meer(2,38)
frankrijk dit(2,146)
in jaarverslag(3,50)
van economie(5,87)
landen dit(1,96)
zout van(1,155)
markt door(1,154)
hij succes(1,101)
bij bouw(2,90)
heeft goud(1,73)
in bedrijfsleven(1,49)
op helft(2,40)
van bp(1,80)
gulden nog(1,111)
vs voor(1,106)
in economie(6,70)
van capaciteit(5,99)
van redelijke(1,120)
naar 3e(1,93)
heeft hoop(1,124)
van produktie(1,68)
74 naar(1,52)
ontslag voor(3,124)
hou het(1,97)
naar mooi(1,66)
voor ontslagen(1,87)
japan voor(1,129)
dollar dat(1,86)
in su(1,115)
met europa(1,155)
verhoging en(1,52)
tv op(1,92)
op ged(1,54)
in rode(1,68)
dividend in(1,122)
waarheid met(1,148)
aan industrie(1,87)
can in(1,59)
op minder(1,156)
aan slecht(1,105)
en hal(1,144)
gezondheid een(1,143)
gekocht een(1,124)
en record(1,61)
af na(2,142)
van franse(1,90)
voorzitter over(1,126)
amsterdam nederland(1,88)
op verlies(2,118)
blijven dit(1,137)
mogelijk geen(2,102)
aan west(1,93)
in amsterdamse(1,53)
van 61(2,156)
op moeilijk(1,75)
met regering(1,45)
in franse(1,78)
van haagse(1,51)
in kaas(1,147)
12 meer(2,86)
op erg(1,76)
voor actie(1,92)
het buitenlandse(1,101)
ontslagen in(1,144)
op woning(1,56)
bont de(1,101)
in britse(1,76)
is winst(1,105)
en kiezers(1,117)
zal jaren(1,84)
voor moeilijk(1,79)
op belgische(1,100)
en or(1,155)
op eind(1,123)
anders met(1,156)
gaan per(1,108)
ford voor(2,60)
herstel het(2,75)
renault in(1,50)
25 meer(1,127)
is gevaar(1,112)
in huidige(1,82)
voor new(2,128)
commentaar de(1,85)
flauw van(2,115)
laag van(1,155)
in gehele(1,56)
aan regering(1,68)
in vs(19,129)
door utrecht(1,108)
van verkopen(1,49)
voor toekomst(1,109)
en dividend(2,131)
naar kleine(1,119)
ford het(1,57)
op amerikaanse(1,64)
in rapport(1,113)
in congres(1,104)
in tv(2,129)
had goed(2,133)
eert de(1,105)
hard van(1,141)
koersen de(1,125)
tot week(1,135)
het halen(1,141)
groot over(1,136)
beschouwd het(1,152)
maas van(1,156)
aan ruim(2,152)
deel op(1,155)
in haven(2,126)
ged van(1,85)
van gouden(1,155)
op nieuwe(2,156)
miljoen te(1,56)
van rijk(1,155)
vi in(1,149)
koning voor(1,155)
moeten over(1,142)
in loop(1,129)
een procent(1,100)
en resultaten(1,125)
aan tweede(1,123)
van vs(1,149)
in 76(2,115)
in bouw(1,143)
in economische(1,102)
in 74(5,115)
zou als(1,156)
suriname de(1,156)
in toekomst(3,106)
voor einde(1,123)
in brief(2,110)
ford in(1,79)
op einde(1,137)
slecht van(1,152)
van fiat(1,76)
instituut de(1,150)
dollar de(2,119)
op tegen(1,156)
bij 12(2,151)
kleine en(1,156)
rotterdam niet(1,153)
in derde(2,140)
een iets(1,144)
van hoog(1,156)
voor verder(1,151)
van bevolking(2,156)
in nieuw(1,156)
en nederlandse(1,86)
laatste voor(1,155)
gehad het(1,155)
het wereld(1,119)
op tweede(1,108)
voor kon(1,132)
denken de(1,155)
rust de(1,156)
van regering(2,101)
samen de(2,125)
vindt van(1,154)
het dan(1,156)
in auto(1,91)
aan goed(2,156)
mee het(1,133)
voor st(1,156)
van extra(1,155)
gaat te(2,156)
maken een(1,156)
groot op(1,155)
voor eerste(1,156)
in kamer(1,152)
is zal(1,156)
dat dan(1,156)
moeten de(1,156)
in tweede(3,155)
de ruim(1,154)
is kunnen(1,156)
te weer(1,155)
voor of(1,156)
gaan van(2,156)
minder van(1,156)
de gulden(1,156)
op jaar(1,155)
van week(1,144)
zou in(1,156)
40 van(2,156)
uit door(1,156)
weer de(1,155)
van prijs(1,156)
goed een(1,156)
goed het(1,156)
over op(1,156)
bij met(1,156)
aan door(1,156)
in jaar(1,156)
amsterdam van(1,156)
wel en(1,156)
jaar het(1,156)
op door(1,156)
over in(1,156)
in door(1,156)
het werd(1,156)
jaar van(1,156)
goed de(2,156)
op tot(1,156)
van jaar(2,156)
uit in(1,156)
aan op(1,156)
heeft en(1,156)
worden het(1,156)
tot in(1,156)
van zich(1,156)
dan van(1,156)
in dat(1,156)
bij van(1,156)
te den(1,156)
voor van(1,156)
van voor(1,156)
op en(2,156)
de met(1,156)
