24 am(9,79)
intriges en(1,118)
zijn talloze(1,58)
eis tegen(1,59)
terug zonder(1,150)
gaan instellen(1,104)
zelf haar(1,137)
holland wordt(1,155)
doet in(1,156)
geen onvertogen(1,76)
doorgaans zeer(1,135)
dit uiterst(1,133)
rechts is(1,113)
eisen en(3,133)
54 34(1,90)
om informatie(1,95)
718100 toestel(1,6)
commissie geen(1,148)
burl ind(28,21)
italiaanse parlement(1,50)
zegslieden in(1,51)
bekende naam(1,97)
kabinetscrisis in(1,95)
diskrediet te(1,64)
van internationaal(1,143)
vs hebben(1,45)
van 1960(1,57)
klaarheid brengen(1,88)
beierse csu(1,31)
eerder afgelegde(1,64)
rembrandt en(1,129)
ontsnapte gevangenen(1,70)
aantal documenten(1,91)
34 nat(1,71)
57 54(1,102)
stemt in(3,151)
alleen bezig(1,140)
251 25(1,103)
33 int(1,67)
koffer vol(1,80)
op steun(1,120)
grote verschuivingen(1,49)
geen strafvervolging(2,81)
materiaal over(1,90)
stukje in(1,148)
geen onderzoek(1,155)
in onderzoek(8,147)
tweede brief(1,147)
65 56(1,111)
prof mr(1,108)
doeke vaartjes(1,17)
rumoer rond(1,52)
een borgtocht(1,107)
vertel het(1,112)
en moraal(2,107)
werkstuk van(1,84)
rapport zou(1,140)
brug komen(1,105)
niet relevant(1,36)
klm naar(1,54)
ook actief(1,85)
nieuwe onthullingen(1,91)
stopt met(1,57)
inspecteur generaal(7,109)
4000 per(1,127)
drie wijzen(1,107)
wil meer(2,138)
algemene regel(2,58)
carter en(1,90)
met 25.000(1,99)
louis velleman(2,33)
25 am(30,89)
stan huygens(7,28)
van openbaar(1,156)
minister kissinger(1,8)
besproken in(1,142)
niet betrokken(2,149)
geen redelijk(1,120)
mr donner(1,50)
en z'n(1,93)
amerikaanse senatoren(1,46)
geringste twijfel(1,76)
ashland ou(4,12)
st ine(29,10)
vice premier(2,53)
agt justitie(1,7)
beschuldigingen over(1,86)
over zicht(4,104)
voor overleg(1,95)
na 23(1,126)
reizen van(1,156)
gods toorn(1,76)
schrijvende pers(1,34)
politie gaat(1,98)
263 266(1,56)
kosten betalen(1,115)
onderzoek tegen(2,149)
van hillo(3,30)
en corruptie(1,91)
10 28(5,148)
speelde zij(1,119)
regering erkent(1,83)
39 59(1,98)
prins heeft(1,156)
23 nat(2,64)
gas terug(1,28)
door nico(6,82)
ernstig verzwakt(1,75)
vliegtuigen aan(1,85)
op onderzoek(2,131)
geen akkoord(1,44)
terecht zijn(1,116)
figuur met(1,119)
en oplichting(1,112)
moeten zwijgen(1,128)
niels van(1,108)
franse blad(1,56)
kamerleden van(1,114)
vluchten in(1,115)
konden toch(1,125)
een pension(1,109)
biedt ons(1,130)
12 amst(28,97)
door frits(1,100)
asiel in(1,40)
15 am(2,81)
states and(1,65)
arrestatie in(1,127)
de schandalen(2,130)
zaak wil(1,149)
geheim dossier(1,28)
wolken van(1,145)
laatste schakel(1,88)
uit 1960(1,35)
alle blaam(1,94)
doorgeschoven naar(1,30)
fractie hoger(2,47)
bernhard is(2,64)
van 1968(1,39)
schandaal in(3,115)
hij liegt(1,100)
aan irak(1,57)
onverminderd voortgezet(1,62)
360 miljoen(1,40)
werd weggehaald(1,99)
am brands(36,26)
in openbaar(1,156)
interne conflicten(1,41)
grotere omzet(1,48)
rust door(1,154)
weer lager(1,122)
de nerveuze(1,85)
en japanse(18,66)
gulden mee(1,91)
tot spreken(1,154)
27 int(1,65)
flor pow(6,12)
nooit enig(1,66)
een beerput(2,97)
cremers telefoon(1,8)
jaren belangrijk(1,114)
197 19(2,78)
bij grotere(1,55)
de industrieel(1,136)
ambtelijk onderzoek(1,50)
niet besproken(1,135)
wellicht binnenkort(1,94)
anderen er(4,152)
general tire(1,26)
10 27(4,152)
gebeurde omstreeks(5,64)
beurs niet(2,154)
31 int(1,67)
with us(2,46)
verrassingen in(1,100)
anaconda 23(2,16)
door martin(2,114)
weer uitgesteld(1,100)
all pow(34,22)
had drie(1,152)
33 53(1,92)
met tegels(1,99)
mag in(1,156)
32 int(3,67)
each other(1,34)
34 25(1,130)
in geding(1,100)
bert stoop(7,24)
moest terug(1,118)
binnenland buitenland(1,38)
week over(4,150)
schuiven op(1,114)
was besproken(1,134)
hartelijk om(1,119)
oil 33(2,43)
dokumentaire over(1,26)
am motor(5,31)
13 nat(2,61)
sprak niet(1,147)
arrestaties in(5,89)
33 25(1,129)
amerika over(1,146)
28 int(3,66)
32 52(1,99)
miljoen op(1,55)
buitenlandse kranten(1,51)
navo is(1,44)
onderzoek nodig(1,52)
weken bezig(1,99)
north ill(1,5)
254 257(1,51)
voor toezicht(1,119)
struikelt over(1,81)
kweken voor(1,51)
kritisch onderzoek(1,70)
veel blijken(1,125)
oorlogsmisdadigers die(1,53)
indonesische aandelen(14,18)
nederland krijgt(1,78)
geen verhaal(1,117)
memorandum over(1,76)
vertraging bij(1,109)
italiaanse president(1,47)
237 23(1,69)
stand br(1,85)
gen food(6,24)
en claus(1,84)
applaus voor(1,100)
henk de(2,78)
26 int(1,63)
excuses voor(1,81)
ver terug(1,100)
wisselkoersen new(11,28)
loopt kans(1,91)
ill centr(2,11)
justitie verklaarde(1,121)
hoe vertel(1,39)
157 15(1,82)
ferry hoogendijk(1,23)
opzet of(1,125)
de kernvraag(1,64)
mensen praten(1,50)
papieren voor(2,149)
wat omhoog(2,90)
japanse autoriteiten(1,55)
beurs blijft(1,101)
regering naar(2,100)
en eer(1,156)
doctor who(1,12)
likely to(1,32)
van schuld(1,156)
oil 34(4,46)
58 jarige(1,73)
leuzen tegen(1,56)
shell en(1,85)
37 57(2,93)
kaarten liggen(1,92)
appartement aan(1,33)
eerst bijeen(1,87)
bernhard in(4,72)
thriller met(1,52)
bekeerd tot(1,100)
gezin door(1,152)
20 207(1,80)
ziet af(2,119)
van koper(1,155)
door jacques(2,101)
campagne op(1,110)
blijven zei(1,98)
21 nat(1,62)
greyhound 14(4,15)
de malle(1,117)
ze mijn(1,115)
meer materiaal(1,91)
luxueus appartement(1,30)
nat gyps(3,21)
zwendel met(1,78)
oil 38(2,44)
vliegtuigen voor(1,85)
document over(1,74)
democratische kandidatuur(1,24)
legt zijn(1,121)
hielp bij(1,101)
verwacht geen(2,126)
beschikt nog(1,96)
andere duistere(1,74)
voor nader(1,144)
gen tel(7,56)
onderzoek geen(1,139)
beweringen in(1,128)
premier tanaka(7,11)
44 nat(2,56)
zijn praatstoel(1,75)
regering geeft(1,86)
naar eventuele(1,52)
wiegel vvd(1,17)
communisten willen(1,64)
terugtreden van(1,96)
38 58(1,80)
cpc int(3,12)
33 gen(2,50)
affaire van(3,156)
16 nat(2,54)
min dollar(1,30)
fors lager(1,28)
29 19(1,114)
toestel 239(1,14)
eerherstel van(1,90)
maanden nodig(1,58)
niet vasthouden(1,99)
ontslag in(1,156)
oostenrijkse televisie(1,35)
wel langer(1,125)
geruchten rond(1,87)
bern zwitserland(1,57)
regering neemt(1,85)
gas 23(2,36)
journalistiek en(1,110)
van 1974(2,30)
24 24v(2,56)
35 nat(1,59)
ook betrokken(1,107)
totalitaire regimes(1,29)
in sankt(1,54)
intern onderzoek(1,32)
wall streel(3,37)
moest later(1,104)
begon bij(1,137)
mariano rumor(1,9)
maar geld(1,137)
beschuldigingen in(2,142)
werk geven(1,133)
zal graag(1,79)
380 miljoen(1,39)
oil 35(7,42)
man leefde(1,88)
geld kreeg(1,106)
47 nat(1,52)
oil 36(2,39)
trouble with(1,27)
actief bij(1,78)
amerikaanse vliegtuigfabriek(1,31)
34 gen(1,52)
amerikaanse aandelen(3,50)
zeer fors(1,43)
later vast(1,124)
ontsnappen door(1,116)
43 anaconda(1,33)
bild zeitung(1,33)
el pow(30,17)
zaak menten(2,10)
31 31v(1,51)
studeren op(1,52)
japan als(1,114)
23 23v(1,58)
verklaarde gistermiddag(1,47)
am broadc(37,17)
zweedse koning(1,49)
rel rond(1,33)
kandidatenlijst van(1,43)
passiviteit van(1,65)
japanse indonesische(15,9)
persoonlijke verplichtingen(1,45)
deining in(1,88)
over naar(1,155)
15 union(1,42)
henk ten(1,41)
van 1976(1,31)
president directeur(2,92)
amerika bereid(1,67)
justitie over(1,150)
orders zijn(1,147)
pleiter voor(1,111)
oil 28(1,34)
washington the(1,21)
spanje in(1,156)
three weeks(1,36)
327 32(1,56)
oil 37(8,40)
10 amst(2,111)
speculaties in(1,99)
anaconda 26(1,15)
in oprichting(1,90)
japan wil(1,82)
hun rivalen(1,58)
19 kennecott(3,19)
trouwde zij(1,84)
10 ad(1,68)
aan steekpenningen(2,50)
weinig speelruimte(1,40)
drie modellen(1,76)
getuigen in(1,156)
oil 27(5,33)
maandag naar(1,156)
bij prof(1,136)
douglas en(1,117)
de schoolkrant(1,45)
miljoen en(1,73)
zitten bij(1,122)
beur van(2,94)
er kon(1,156)
instellen om(1,107)
en klm(1,50)
helmuth schmidt(1,19)
ernstigste crisis(1,46)
anaconda 24(8,15)
trok weer(1,98)
fors in(1,41)
procent heeft(1,80)
an agreement(1,27)
18 kennecott(1,23)
tot omkoping(1,40)
economische stagnatie(2,35)
287 28(1,54)
to improve(1,35)
10 29(2,143)
46 nat(1,50)
krachten nodig(1,55)
32 south(1,47)
aardbevingen en(1,114)
en strauss(1,112)
schenking aan(1,88)
gefotografeerd tijdens(1,40)
rijk door(1,155)
37 gen(1,55)
377 37(1,52)
goede steun(1,79)
document in(1,123)
en pauline(2,127)
ashland 01l(2,13)
oil 26(23,34)
183 18(1,77)
cont tel(33,19)
adviseerde hij(1,79)
30 gen(4,71)
eastem air(2,7)
de weekbladen(1,105)
neem die(1,119)
klm in(1,56)
the agreement(1,29)
onrust bij(1,104)
31 12(1,128)
24 el(1,108)
aandelen enz(14,19)
uitwas van(1,84)
gesjoemel met(1,19)
twee hoge(2,54)
anaconda 25(2,18)
53 un(1,53)
voor geheime(1,145)
order te(1,154)
ik aanvaard(1,118)
31v 31(1,45)
verblijft op(1,71)
uyl wil(1,22)
89,00 88.00(1,17)
op oorlogspad(1,62)
politieke inmenging(1,60)
menten en(1,110)
formeel in(1,115)
oil 23(1,30)
niets ontvangen(1,137)
30 49(1,101)
verder terrein(1,63)
functies neer(3,58)
anaconda 17(1,17)
beleid bij(1,119)
37 chrysler(5,32)
28 getty(1,12)
twee kamerleden(1,75)
mensen door(1,80)
44 anaconda(7,29)
tegen andere(1,155)
weggehaald uit(1,82)
agt en(1,40)
bernhard op(1,57)
afleggen voor(1,127)
22 int(5,59)
failliet te(1,110)
23 au(1,99)
dubbelganger van(1,80)
vandaag start(1,34)
over nieuwe(1,149)
haar werkwijze(1,71)
walm van(1,99)
brandt in(1,120)
aly knol(1,21)
fors terug(2,29)
tegen corruptie(1,61)
boek maar(1,122)
33 15(1,121)
doden bij(1,55)
interne machtsstrijd(1,29)
van japanse(1,63)
lehman 10(1,6)
27 greyhound(4,14)
42 31(2,86)
kamerleden in(4,116)
nog zeker(1,125)
toch kans(1,97)
27 cont(3,30)
am nat(36,19)
rien robijns(10,18)
besmet door(1,98)
telefoon 718100(1,4)
frank church(5,15)
redelijk vermoeden(1,41)
uitgezocht door(1,88)
beslist op(1,140)
ig farben(1,24)
eisten een(1,54)
worden geloofd(1,87)
flauw in(1,122)
piet heil(2,30)
anaconda 19(2,17)
bijzonder vreemd(1,75)
gaf toestemming(1,78)
niet staken(1,109)
anaconda 27(1,16)
times over(1,125)
oil 24(1,32)
10 all(1,120)
en anti(1,123)
oil 20(1,34)
bank zou(1,146)
op na(1,156)
hoogleraar staatsrecht(1,17)
the department(1,41)
meer van(1,156)
commissie houdt(1,115)
eendracht in(1,124)
zoek contact(1,35)
4000 dollar(1,58)
dwingende reden(1,47)
38 chrysler(1,31)
concerns en(1,66)
rijke zakenman(1,35)
van progressieve(1,83)
anaconda 28(3,17)
39 chrysler(2,26)
commissie gaat(2,110)
29 getty(3,11)
28 au(2,102)
kamerlid dat(1,105)
vs heeft(1,47)
en chantage(1,72)
36 chrysler(12,33)
of justice(1,67)
47 anaconda(2,28)
ook goede(1,156)
klm zal(1,49)
verantwoordelijkheid in(1,153)
beschuldiging in(1,154)
43 54(1,85)
oil 22(1,29)
johan olde(1,9)
voor vertrek(1,127)
bavuk cig(1,11)
kennecott 27(3,17)
welkom voor(1,88)
oil 19(2,29)
28 cont(5,27)
de praatstoel(1,29)
afzijdig van(1,77)
bernhard een(1,64)
30 30v(1,41)
20 amst(1,97)
kamer akkoord(1,37)
27 gen(1,56)
krijgen alle(1,98)
donner en(5,99)
de vrijstaat(1,113)
regering laat(1,81)
ministers op(1,155)
22 au(1,96)
olies en(1,66)
bij defensie(1,50)
hard oordeel(1,84)
13 au(1,101)
benoemd voor(1,156)
italiaanse luchtmacht(1,30)
15 15v(1,43)
29 cont(16,20)
oppositie wil(1,82)
openhartige gesprekken(2,25)
ondanks hevig(1,53)
omstreeks 1960(3,40)
prins had(2,145)
nog zoek(1,109)
belemmerd in(1,133)
prins werd(2,147)
steekpenningen te(1,56)
kraftco 44(2,9)
27 au(2,94)
aan bonn(2,48)
1961 een(1,38)
can pae(3,24)
aircraft corporation(1,22)
uyl had(1,27)
nou sil(1,32)
45 anaconda(12,27)
30 cont(7,50)
juliana werd(1,77)
for holland(1,50)
ongelooflijke staaltjes(1,26)
201 21(1,62)
46 anaconda(1,25)
geen gouden(1,119)
corporation in(1,92)
jack anderson(3,14)
33 52(1,82)
brak met(1,121)
z'n raap(1,19)
door henny(1,62)
verhoor in(1,132)
32 53(1,79)
amerikaanse bronnen(1,39)
lehman 11(2,8)
blad newsweek(1,30)
gooien naar(1,88)
juliana regina(1,24)
67 int(1,51)
slot in(1,156)
am el(36,54)
dollar hebben(1,81)
iets omlaag(1,53)
drie oorlogsmisdadigers(1,14)
italiaanse krant(1,30)
oil 67(1,29)
48 anaconda(9,27)
japanse luchtvaartmaatschappij(1,22)
18 au(1,105)
act ind(3,23)
parlement wil(1,79)
35 chrysler(5,34)
bernhard was(1,59)
leefde onder(1,88)
403 40(1,51)
insilco 13(2,7)
oil 66(1,28)
amerikaanse rechter(1,38)
27 cons(11,39)
grace 27(5,11)
19 au(3,104)
st 30(4,128)
55 25(1,126)
kraftco 45(2,8)
hoger wall(1,21)
van belastingontduiking(1,58)
eigen huid(1,86)
26v 26(2,36)
texaco 27(1,8)
1414 14(1,37)
am cvan(2,17)
ook amerika(1,114)
fruehauf 26(4,14)
1,1 min(1,26)
gen publ(7,16)
53 34(1,67)
32 texaco(1,17)
control dat(1,11)
zaak mag(1,127)
belangrijkste passages(2,37)
30 303(1,65)
vliegtuig niet(1,84)
zijn netten(1,116)
36 cont(5,27)
lid blijven(1,92)
verslaggever bert(3,22)
en premier(1,107)
vs willen(3,38)
heer teengs(1,38)
25 253(1,62)
senator jackson(1,15)
scoort het(1,61)
st 28(5,100)
19 curt(17,11)
13 i.b.m(2,5)
st 29(17,85)
1.1 miljoen(1,38)
an evening(1,28)
dubbelrol van(1,59)
in buitenland(5,145)
22 quaker(1,12)
ook strafbaar(1,85)
uyl was(1,30)
32 cont(16,23)
65 shell(1,32)
kleine omzet(2,89)
in delfshaven(1,68)
op springen(3,97)
10 97(1,100)
is teer(1,117)
liet al(1,150)
informatie vragen(1,26)
34 chrysler(5,34)
brands 39(1,18)
winst niet(1,133)
geen nare(2,53)
14 gulf(2,15)
rechtstreeks voor(1,110)
zet niet(1,104)
wel praten(1,77)
oil 25(1,32)
donner heeft(2,43)
vermoedelijk de(1,156)
mart mar(2,12)
69 anaconda(2,23)
dochters in(1,144)
bal toe(1,81)
kroger 23(3,15)
leuk programma(1,44)
geen inzage(1,96)
prins zelf(1,115)
vraag bij(1,156)
to stop(1,42)
weer zoiets(1,45)
25 dart(1,11)
15 contr(27,14)
voor klm(1,39)
rhodesische kwestie(1,10)
68 int(3,50)
dit hoort(1,107)
17 curt(9,10)
oil 58(2,30)
johnson and(1,21)
meer bewijzen(1,142)
vliegtuig voor(1,83)
de beurscommissie(1,58)
put in(1,146)
motor 55(4,44)
ai co(2,80)
of march(1,68)
door geert(3,87)
gegevens naar(1,84)
vries pvda(1,32)
anaconda 29(5,16)
pow 21(4,9)
26 cont(2,23)
10 un(1,65)
financiele administratie(1,15)
loonlijst van(1,40)
tijd verdwenen(2,87)
het normbesef(1,38)
geen vuurwerk(1,75)
staatshoofd in(1,79)
vvd niet(1,39)
gerritsen die(1,92)
26 au(4,85)
brands 42(9,19)
al 25(8,117)
gedragscode voor(1,23)
cariing o'k(3,6)
belastingdienst in(1,53)
en colombia(1,78)
nickel 34(1,16)
drie krijgsmachtonderdelen(1,22)
colgate 24(3,8)
nieuwe beschuldigingen(1,65)
amerikaanse wet(1,50)
kennecott 33(1,14)
het rookgordijn(1,59)
45 45v(2,28)
21 pac(2,25)
73 gen(2,39)
mille in(1,130)
commissie sprak(1,80)
71 gen(1,48)
duits echtpaar(1,33)
nog lachen(1,83)
am brand(5,14)
kroger 24(1,13)
functies neergelegd(2,35)
27 texas(1,21)
125 25(2,76)
getuigenissen die(1,84)
schaadt ook(1,63)
26 cons(4,28)
cia en(2,35)
19 ampco(24,4)
henny korver(1,17)
senaat voor(1,144)
huygens journaal(4,21)
1968 en(1,39)
44 kroger(2,12)
kamerlid wil(1,36)
33 cont(14,23)
york in(1,113)
van omkoping(1,41)
mijn mensen(1,51)
met 170(1,142)
45 kroger(2,11)
de dubbelrol(1,60)
johns mnv(5,6)
food 32(1,9)
opgang van(1,135)
ruzies over(1,35)
greyhound 15(2,12)
gillette 32(1,18)
42 union(1,37)
delmonte 27(9,5)
29 north(2,18)
ppr wil(1,21)
de lockheed(13,61)
portemonnee van(1,35)
30 comm(8,28)
55 gen(1,51)
tenneco 32(1,7)
chrysler 20(2,22)
18 gen(5,48)
39 bethl(9,21)
nog beslissen(1,75)
rolletje in(1,61)
vliegtuigfabriek lockheed(2,7)
52 gen(5,47)
11 litton(3,8)
en bonn(3,115)
29 comm(6,21)
lager wall(1,23)
alcan ai(5,13)
brands 41(15,17)
hij aftreedt(1,53)
grace 28(1,11)
heller 20(2,7)
41 li(1,66)
strauss is(1,89)
uit huis(1,152)
68 gen(1,44)
beroering over(1,61)
sleutelfiguren in(1,30)
cerro 17(1,8)
occidental 18(2,7)
vaag over(2,49)
lachje af(1,34)
18 curt(2,10)
de legpuzzel(1,36)
spanning om(1,88)
autoriteiten bij(1,138)
26 goodrich(2,10)
aandelen kopen(1,31)
mp 14(2,5)
van 1,1(1,94)
60 union(1,40)
kabinet staat(1,93)
19 toledo(1,10)
49 anaconda(1,26)
februari en(1,150)
heller 19(1,8)
16 curt(2,7)
nickel 32(3,15)
bendix 42(6,12)
betalingen gedaan(1,44)
kamer liet(1,134)
38 cont(3,26)
st 31(2,95)
over aankoop(1,90)
72 gen(1,40)
42 bethl(3,21)
paso 14(7,13)
japanse aandelen(17,21)
accused of(2,13)
kasteel warmelo(1,15)
senator frank(4,17)
fred meuser(3,4)
stelt vragen(1,69)
25 125(2,95)
geen coalitie(1,57)
16 carling(8,3)
24 74(2,74)
rockwell 29(1,8)
als verkoopleider(1,32)
ruime omzet(1,44)
25 greyhound(2,12)
openbaarheid in(2,123)
35 cont(5,33)
puzzel en(1,37)
37 cont(6,23)
en ontvoeringen(2,44)
persoonlijke brieven(1,52)
omzet iets(1,81)
19 norf(2,14)
20 norf(2,17)
57 38(1,58)
am st(41,96)
fruehauf 25(2,11)
26 gatx(5,5)
15 esmark(1,7)
17 ta(1,71)
aican al(1,14)
om hierdoor(1,115)
verschillende amerikaanse(1,53)
19 cons(19,32)
31 li(1,83)
drie prinsen(2,42)
regering krijgt(1,53)
cerro 18(1,9)
have reached(1,14)
aankopen te(1,49)
italianen naar(1,79)
van vervalste(1,47)
hoge nederlandse(2,45)
jet star(1,7)
exxon 52(1,8)
belangrijkste functie(1,42)
in japanse(2,61)
aan zwitserland(1,132)
kamer debatteert(1,17)
kennecott 26(1,16)
bendix 39(7,9)
geen heksenjacht(2,24)
meerderheid moet(1,119)
zelfmoord in(1,119)
curt wi(1,13)
kamer na(1,155)
wereld vandaag(2,36)
over toelating(1,76)
buitenland ook(1,124)
betrekken is(1,99)
lichten door(1,105)
food 33(2,9)
delmonte 28(14,4)
kabinet den(1,129)
bonn wil(1,40)
exxon 51(3,8)
anaconda 30(10,16)
am hom(2,24)
goodyear 23(1,15)
bernhard werd(1,45)
ministers willen(1,78)
ploeg waren(1,73)
onzeker over(1,47)
zwitsers in(1,97)
gaan akkoord(1,33)
33 cities(1,19)
insilco 12(3,4)
weer flauw(4,45)
nickel 31(1,14)
zette ook(1,104)
19 hilton(2,10)
dagje in(1,79)
tot politieke(1,146)
zoek in(1,124)
20 curt(6,11)
op toekomstige(1,121)
on trial(1,20)
boeing 44(1,17)
en onwil(1,114)
40 bethl(7,25)
23 woolworth(1,15)
20 hilton(1,12)
inc 23(4,10)
ir besancon(1,15)
met aftreden(1,86)
41 bethl(5,21)
kop door(1,111)
voor elektriciteit(2,40)
motor 56(1,27)
goodyear 21(4,12)
en holtrop(1,97)
uitvoeren of(1,102)
plotselinge ontslag(1,37)
star 18(1,31)
gatx 29(2,4)
saldo voor(1,137)
jozef strauss(1,20)
bernhard als(1,55)
12 i.b.m(2,4)
vindt prof(1,42)
bendix 41(5,10)
brands 40(9,16)
besloten zittingen(1,35)
street in(1,95)
54 celanese(8,10)
62 ampex(1,5)
44 burroughs(2,10)
gillette 26(2,8)
goodyear 22(1,10)
nieuw stukje(1,65)
jan laan(10,56)
japanse krant(2,24)
28 cons(9,31)
getuige tegen(1,97)
nek in(1,102)
22 grace(1,13)
39 burroughs(9,12)
japan blijft(1,46)
117 am(1,37)
gatx 28(1,5)
amerikaanse canadese(18,29)
kamer stemt(1,26)
38 bethl(3,18)
27 dow(9,10)
itv 10(1,12)
prins geen(3,127)
17 alcan(3,8)
boeing 45(9,15)
17 gen(3,43)
kan verder(1,134)
56 celanese(6,8)
right and(1,22)
boeing 43(2,16)
praten ik(1,97)
uyl nog(2,24)
belastingbetalers in(1,56)
csu en(1,30)
fluor 42(1,12)
bendix 38(2,8)
13 lockheed(4,8)
29 asa(20,7)
am airl(27,13)
21 hilton(1,13)
61 ampex(3,5)
ex president(1,54)
31 kansas(3,24)
29 goodrich(1,10)
field 18(2,8)
30 cons(1,34)
heller 22(1,8)
food 34(1,11)
januari uitspraak(1,56)
star 19(1,27)
26 dow(1,13)
leest als(1,113)
58 philips(1,21)
heller 21(1,7)
41 curt(1,7)
esmark 31(5,4)
vrijstaat beieren(1,15)
de schrijvende(1,75)
raadsels rond(1,23)
34 cont(5,20)
celanese 47(1,6)
uyl sprak(1,20)
el 15(1,101)
can 38(7,23)
58 37(1,52)
18 cons(9,32)
boeing jumbo(1,8)
aow wordt(1,31)
na hard(1,84)
rca 25(1,8)
20 citicorp(2,9)
28 dow(8,10)
24 251(1,43)
vanaf 1961(1,31)
13 alcan(1,9)
25 cons(2,31)
commissie donner(72,9)
34 akzona(13,6)
26 dart(5,7)
59 monsanto(1,13)
affaire niet(1,104)
10 tw.cent(1,3)
na arrestatie(2,67)
43 syntex(1,7)
ingewijde in(1,60)
krijgsmacht en(1,60)
akzona 13(1,7)
18 olin(2,10)
kabinet houdt(1,39)
23 rca(1,5)
18 west.h.el(1,4)
fractievoorzitter wiegel(1,7)
spoeddebat in(1,21)
chessie svst(1,6)
niet uitgezonden(1,70)
de walm(1,79)
derde land(1,67)
nippon airways(1,11)
dart md(2,5)
gas 24(1,29)
street had(1,46)
blijft lid(1,71)
rechts aan(1,113)
32 reynolds(1,10)
42 burroughs(4,13)
imp oil(5,10)
23 grace(1,15)
delmonte 26(4,6)
engelhard 23(1,7)
verkoopleider de(1,31)
motor 57(1,26)
tandy 34(1,11)
27 dart(3,11)
18 mart(2,8)
gillette 29(1,9)
kamerleden aan(1,95)
asarco 15(24,5)
29 cons(3,25)
japanse maatschappij(1,30)
steekpenningen van(2,50)
schmidt had(1,50)
geen lachje(1,41)
22 hilton(1,11)
inquiry into(1,8)
18 ashland(1,8)
16 alcan(13,7)
amerada 25(8,7)
zesde maand(2,49)
el 51(1,37)
bendix 40(6,10)
fractieleiders in(1,44)
26 burl(20,10)
gatx 30(3,5)
pvda stelt(1,25)
esmark 30(1,4)
pow 22(6,10)
steekpenningen aan(1,35)
directie weigert(1,31)
31 goodrich(1,7)
28 fluor(4,8)
47 chase(2,6)
affaire nog(1,77)
pitt 12(24,6)
el 55(1,55)
27 heinz(1,12)
gillette 31(1,11)
een falsificatie(1,25)
amerikaans rapport(1,26)
23 may(2,23)
23 el(1,94)
utrecht gaat(1,93)
monsanto 79(1,9)
protest over(1,91)
18 alcan(6,8)
hoge kringen(1,36)
55 celanese(5,8)
27 burl(1,9)
op retour(1,65)
26 heinz(2,11)
inc 24(1,9)
15 ashland(22,5)
van lockheed(30,38)
polaroid 36(1,10)
celanese 43(2,9)
1972 werden(1,18)
polaroid 35(1,10)
16 gen(1,42)
strauss in(1,90)
14 esmark(4,4)
37 pac(2,21)
boeing 39(3,15)
31 exxon(4,5)
als tussenschakel(1,21)
kraftco 42(1,7)
ou 28(2,29)
17 carling(9,3)
betrokkenen aan(1,78)
komt eind(2,54)
onderzoek mee(1,57)
programma zelf(1,64)
celanese 44(8,8)
31 comm(12,23)
60 ampex(13,5)
colgate 27(9,7)
38 philip(2,9)
24 burl(1,9)
bet hl(4,46)
24 transam(1,3)
weer zwak(1,45)
and holland(1,40)
contract over(1,95)
18 ampco(4,5)
20 insilco(3,3)
amerada 17(1,4)
41 sun(1,8)
fluor 35(4,10)
ed 31(11,11)
28 asa(2,7)
esmark 32(1,4)
grace 25(1,8)
ontslagen door(1,132)
25 gatx(1,4)
roept vragen(2,29)
zaak blijkt(1,81)
inc 22(2,9)
in dutch(1,83)
hoorzittingen van(1,26)
15 curt(14,8)
operations in(1,32)
democratisch presidentskandidaat(1,6)
senator church(2,4)
33 akzona(8,5)
25 gulf(2,13)
43 ford(1,25)
colgate 25(6,6)
74 southern(1,18)
41 burroughs(6,12)
pow 23(27,9)
can 13(2,17)
politici te(1,85)
bernhard bij(1,41)
ine 44(1,11)
met kissinger(1,11)
food 28(1,9)
van blaam(1,104)
paar suggesties(1,21)
19 insilco(1,3)
kan na(1,156)
hans hoffmann(2,15)
16 ashland(6,7)
30 cities(19,12)
van kapitalistische(1,90)
34 delmonte(8,5)
ou 27(1,28)
regeringspartij in(1,48)
33 goodrich(1,9)
amerada 23(16,8)
studb wo(1,4)
37 boeing(12,11)
58 monsanto(1,9)
21 citicorp(1,8)
19 citicorp(20,8)
40 curt(2,6)
28 goodyear(2,11)
boeing 41(6,13)
gas 25(31,26)
de mari(2,99)
first week(1,13)
als vals(1,43)
robijns en(2,34)
34 burroughs(1,7)
20 ampco(5,5)
carter op(1,24)
19 engelhard(1,5)
55 fruehauf(2,5)
het formeel(1,109)
29 cities(2,12)
34 coca(1,10)
voor spaanse(1,47)
celanese 46(5,7)
of comedy(1,18)
53 celanese(1,9)
32 exxon(1,6)
24 reliance(1,5)
zwitserland door(1,139)
36 proct(1,12)
amerada 24(5,8)
54 amax(10,7)
54 amerada(9,5)
asarco 18(2,7)
40 burroughs(2,11)
53 sterl(1,6)
koersen en(1,150)
cat tract(30,4)
56 fruehauf(2,5)
voorop bij(1,48)
moest verder(1,97)
motorola 49(2,10)
43 chase(1,10)
36 boeing(5,12)
geen langdurige(1,69)
1974 als(1,24)
17 armco(1,6)
asarco 16(3,4)
thyssen en(1,53)
goodrich 28(2,4)
17 rep(1,22)
bij grote(1,62)
materiaal komt(1,50)
in hilton(1,32)
naar methoden(1,59)
colgate 28(2,5)
kreeg niets(1,83)
01l 28(1,20)
russische piloot(1,17)
10 gen(4,95)
uitnodigingen van(1,49)
28 chessie(18,3)
