materiaal over(1,90)
strauss in(1,90)
betrokkenen van(1,90)
over aankoop(1,90)
van kapitalistische(1,90)
enig geld(1,90)
haast door(1,90)
de zakenwereld(1,90)
kunnen concurreren(1,90)
eerherstel van(1,90)
had direct(1,90)
voelt niets(1,90)
in oprichting(1,90)
in drachten(1,90)
een mens(1,90)
54 34(1,90)
carter en(1,90)
19 al(1,90)
40 al(4,91)
meer materiaal(1,91)
nieuwe onthullingen(1,91)
loopt kans(1,91)
aantal documenten(1,91)
commissies de(1,91)
department of(1,91)
106 103(1,91)
contact van(1,91)
vaker in(1,91)
voor rijke(1,91)
secretariaat in(1,91)
protest over(1,91)
en corruptie(1,91)
gulden mee(1,91)
verder omhoog(1,91)
naar kamer(3,92)
sunday times(2,92)
president directeur(2,92)
weinig materiaal(1,92)
reageert op(1,92)
gepubliceerd een(1,92)
van amerikaanse(1,92)
gerritsen die(1,92)
corporation in(1,92)
mea culpa(1,92)
kaarten liggen(1,92)
van democraten(1,92)
33 53(1,92)
lid blijven(1,92)
iets omhoog(1,92)
start in(1,92)
in wall(10,93)
al 23(4,93)
37 57(2,93)
felle concurrentie(1,93)
fractie heeft(1,93)
bestrijden op(1,93)
kabinet staat(1,93)
verweert zich(1,93)
nog paar(1,93)
en z'n(1,93)
138 136(1,93)
utrecht gaat(1,93)
eind mei(2,94)
vernietigend oordeel(2,94)
27 au(2,94)
beur van(2,94)
in herfst(1,94)
ploeg bij(1,94)
inzicht geven(1,94)
van 1,1(1,94)
chauffeur van(1,94)
wellicht binnenkort(1,94)
vocht een(1,94)
south pac(1,94)
alle blaam(1,94)
loo uit(1,94)
al vaker(1,94)
zelf uitmaken(1,94)
23 el(1,94)
al 24(12,95)
10 gen(4,95)
internationale pers(2,95)
st 31(2,95)
25 125(2,95)
contract over(1,95)
van thijn(1,95)
om informatie(1,95)
kamerleden aan(1,95)
dollar heeft(1,95)
paar had(1,95)
onvertogen woord(1,95)
kabinetscrisis in(1,95)
de havenarbeiders(1,95)
voor overleg(1,95)
eerder veroordeeld(1,95)
of nee(1,95)
een grote(1,95)
street in(1,95)
am st(41,96)
en rien(5,96)
of ai(2,96)
eind juni(1,96)
van traditie(1,96)
beschikt nog(1,96)
geen inzage(1,96)
321 32(1,96)
terugtreden van(1,96)
communisten en(1,96)
functie neer(1,96)
22 au(1,96)
12 amst(28,97)
al 22(5,97)
op springen(3,97)
lawine van(2,97)
een beerput(2,97)
miljoen gulden(2,97)
speciaal fonds(2,97)
corruptie en(2,97)
bekende naam(1,97)
met vs(1,97)
een miljoen(1,97)
koningin geen(1,97)
van start(1,97)
tokio de(1,97)
niet getuigen(1,97)
van fokker(1,97)
toch kans(1,97)
zaak ik(1,97)
zwitsers in(1,97)
en holtrop(1,97)
op instorten(1,97)
naam ons(1,97)
met materieel(1,97)
stapelen zich(1,97)
zijn functies(1,97)
getuige tegen(1,97)
20 amst(1,97)
praten ik(1,97)
237 237(1,97)
moest verder(1,97)
el paso(8,98)
zijn kritiek(2,98)
besmet door(1,98)
naar tokio(1,98)
krijgen alle(1,98)
nieuwe revue(1,98)
een samenvatting(1,98)
voor mezelf(1,98)
politie gaat(1,98)
in diskrediet(1,98)
andere tijd(1,98)
met robert(1,98)
bij tel(1,98)
van leerkrachten(1,98)
39 59(1,98)
89 86(1,98)
blijven zei(1,98)
trok weer(1,98)
donner en(5,99)
parlementair onderzoek(3,99)
van corruptie(2,99)
corruptie in(2,99)
de mari(2,99)
door fred(1,99)
werd weggehaald(1,99)
betrekken is(1,99)
met 25.000(1,99)
zelfmoord plegen(1,99)
speculaties in(1,99)
de 1001(1,99)
met tegels(1,99)
weken bezig(1,99)
walm van(1,99)
opheldering in(1,99)
de ethiek(1,99)
32 52(1,99)
23 au(1,99)
niet vasthouden(1,99)
van sterdam(1,99)
st 28(5,100)
regering naar(2,100)
der stoel(2,100)
weer uitgesteld(1,100)
op villa(1,100)
bekeerd tot(1,100)
commentaar van(1,100)
absolute meerderheid(1,100)
foto van(1,100)
in geding(1,100)
defensie de(1,100)
zwitserland nog(1,100)
news in(1,100)
door frits(1,100)
applaus voor(1,100)
verrassingen in(1,100)
10 97(1,100)
hij liegt(1,100)
ver terug(1,100)
perspectief van(1,100)
van regering(4,101)
door jacques(2,101)
125 123(2,101)
bewijzen over(1,101)
om namen(1,101)
el 15(1,101)
beurs blijft(1,101)
van relaties(1,101)
hielp bij(1,101)
internationale samenwerking(1,101)
hoe werkt(1,101)
13 au(1,101)
421 42(1,101)
30 49(1,101)
gerritsen in(3,102)
wijze mannen(2,102)
de amerikaanse(2,102)
in davos(2,102)
28 au(2,102)
aan commissie(1,102)
mexico aan(1,102)
bemiddeling bij(1,102)
drie heeft(1,102)
nieuwe stijl(1,102)
haag kan(1,102)
uitvoeren of(1,102)
op geheime(1,102)
onder druk(1,102)
ford en(1,102)
57 54(1,102)
nek in(1,102)
stock exchange(21,103)
nieuw stadium(1,103)
ontslag om(1,103)
royaal met(1,103)
251 25(1,103)
politieke invloed(1,103)
los angeles(1,103)
had prins(1,103)
geen actie(1,103)
zorgen over(1,103)
oprichting voor(1,103)
geeft je(1,103)
227 227(1,103)
32 82(1,103)
en politici(1,103)
over prins(4,104)
over zicht(4,104)
tegen prins(3,104)
19 au(3,104)
op tv(2,104)
het partijbestuur(2,104)
affaire niet(1,104)
gaan instellen(1,104)
de sunday(1,104)
van blaam(1,104)
in prins(1,104)
onrust bij(1,104)
juiste keuze(1,104)
coalitie met(1,104)
drie had(1,104)
zette ook(1,104)
conflict een(1,104)
10 am(1,104)
moest later(1,104)
zet niet(1,104)
actief in(3,105)
aan onderzoek(2,105)
over recht(2,105)
brug komen(1,105)
de weekbladen(1,105)
nieuwe gegevens(1,105)
gelijk recht(1,105)
lichten door(1,105)
de sjah(1,105)
kamerlid dat(1,105)
en democratie(1,105)
18 au(1,105)
vrije volk(18,106)
blij met(3,106)
de eindstreep(2,106)
groene licht(2,106)
verontschuldigt zich(1,106)
niet geld(1,106)
papieren de(1,106)
mysterie van(1,106)
interessant boek(1,106)
boek geeft(1,106)
jarige leeftijd(1,106)
geld kreeg(1,106)
gevecht om(1,106)
graag aan(1,106)
vs voor(1,106)
in eindhoven(1,106)
mensen van(1,106)
gaan samen(1,106)
compleet op(1,106)
100 punten(1,106)
wall street(112,107)
in tokio(4,107)
onze speciale(4,107)
en moraal(2,107)
drie wijzen(1,107)
verdere informatie(1,107)
medewerking toe(1,107)
buitenlandse zaken(1,107)
ook betrokken(1,107)
en premier(1,107)
instellen om(1,107)
een borgtocht(1,107)
190 189(1,107)
eigen doel(1,107)
echtpaar uit(1,107)
sociaaldemocratische partij(1,107)
dit hoort(1,107)
69 89(1,107)
104 102(1,107)
campagne tegen(4,108)
conclusies van(2,108)
regering had(1,108)
delegatie uit(1,108)
buigen zich(1,108)
drie over(1,108)
toch weg(1,108)
in ziekenhuis(1,108)
op zwitserland(1,108)
dollar op(1,108)
ook oud(1,108)
prof mr(1,108)
stijgt met(1,108)
24 el(1,108)
graag naar(1,108)
niels van(1,108)
inspecteur generaal(7,109)
de doofpot(2,109)
top met(1,109)
overeenstemming over(1,109)
vertraging bij(1,109)
van besloten(1,109)
en general(1,109)
een pension(1,109)
het formeel(1,109)
op internationaal(1,109)
west europa(1,109)
nog zoek(1,109)
niet staken(1,109)
onrecht aangedaan(1,109)
praat over(1,109)
140 139(1,109)
klant van(1,109)
68 58(1,109)
record van(1,109)
door hans(3,110)
commissie gaat(2,110)
failliet te(1,110)
bij politie(1,110)
paul is(1,110)
verboden toegang(1,110)
campagne op(1,110)
in los(1,110)
de communistische(1,110)
menten en(1,110)
in brief(1,110)
slechts zijdelings(1,110)
rechtstreeks voor(1,110)
lire in(1,110)
journalistiek en(1,110)
st 40(1,110)
197 197(1,110)
flauw op(1,110)
dollar van(3,111)
10 amst(2,111)
onthullingen over(1,111)
in internationale(1,111)
beschuldigingen aan(1,111)
een subcommissie(1,111)
steekt zijn(1,111)
pleiter voor(1,111)
zit geen(1,111)
65 56(1,111)
kop door(1,111)
vandaag de(5,112)
kijken in(2,112)
door piet(2,112)
preek over(1,112)
doofpot te(1,112)
en strauss(1,112)
gistermiddag met(1,112)
de eventuele(1,112)
samenvatting van(1,112)
gegevens ter(1,112)
star in(1,112)
en fred(1,112)
tweede kamerlid(1,112)
naar bonn(1,112)
vandaag voor(1,112)
politieke leiders(1,112)
vertel het(1,112)
97 93(1,112)
en oplichting(1,112)
op z'n(1,112)
meer gegevens(3,113)
verder uiteen(2,113)
niet blij(2,113)
passages in(1,113)
in rapport(1,113)
rechts is(1,113)
komst naar(1,113)
de vrijstaat(1,113)
wegens smaad(1,113)
leest als(1,113)
marx en(1,113)
president den(1,113)
rechts aan(1,113)
176 176(1,113)
131 13(1,113)
dicht tegen(1,113)
york in(1,113)
kregen geen(2,114)
door martin(2,114)
schuiven op(1,114)
jaren belangrijk(1,114)
niet praten(1,114)
kamerleden van(1,114)
zijn firma(1,114)
van fran(1,114)
ook amerika(1,114)
aardbevingen en(1,114)
en onwil(1,114)
onder vuur(1,114)
kabinet wil(1,114)
economie van(1,114)
japan als(1,114)
ook minister(1,114)
123 122(1,114)
29 19(1,114)
te dure(1,114)
87 97(1,114)
en bonn(3,115)
schandaal in(3,115)
23 231(2,115)
commissie houdt(1,115)
borgtocht van(1,115)
om hierdoor(1,115)
kosten betalen(1,115)
de noordelijken(1,115)
formeel in(1,115)
maar beslist(1,115)
prins zelf(1,115)
kijk op(1,115)
zeer vaag(1,115)
221 22(1,115)
vluchten in(1,115)
het perspectief(1,115)
dat 23(12,116)
kamerleden in(4,116)
bekentenis in(3,116)
frits van(3,116)
voor rechter(2,116)
terecht zijn(1,116)
de hercules(1,116)
pension van(1,116)
16 jarige(1,116)
gegevens uit(1,116)
kamerlid van(1,116)
in financieel(1,116)
zijn netten(1,116)
weet na(1,116)
geen rol(1,116)
niet wezenlijk(1,116)
ontsnappen door(1,116)
129 128(1,116)
89 87(1,116)
29 39(1,116)
dat 22(12,117)
al 25(8,117)
vandaag in(3,117)
gast bij(2,117)
verdachte in(1,117)
is gistermiddag(1,117)
passages uit(1,117)
douglas en(1,117)
naar prins(1,117)
is teer(1,117)
gaan zei(1,117)
weer bezig(1,117)
vrijspraak voor(1,117)
geen verhaal(1,117)
niets gevraagd(1,117)
binnenlandse zaken(1,117)
de malle(1,117)
verenigde staten(1,117)
een avondje(1,117)
122 121(1,117)
al 20(1,117)
80 89(1,117)
bernhard en(2,118)
koninklijk paar(2,118)
de zondebok(2,118)
contact met(2,118)
donderend applaus(2,118)
twintigtal personen(1,118)
met onderzoek(1,118)
bedoeld voor(1,118)
deed aangifte(1,118)
zeer betrouwbare(1,118)
strijd naar(1,118)
tien mille(1,118)
intriges en(1,118)
twee nederlanders(1,118)
ik aanvaard(1,118)
dinsdag niet(1,118)
moest terug(1,118)
wat rustiger(1,118)
ziet af(2,119)
relaties met(2,119)
in bonn(2,119)
59 57(2,119)
per ongeluk(1,119)
hartelijk om(1,119)
hoofdkantoor van(1,119)
eis van(1,119)
beleid bij(1,119)
haar broer(1,119)
speelde zij(1,119)
neem die(1,119)
zelfmoord in(1,119)
aan egypte(1,119)
geen gouden(1,119)
figuur met(1,119)
meerderheid moet(1,119)
regering zal(1,119)
voor toezicht(1,119)
bewapening en(1,119)
126 125(1,119)
26 37(1,119)
19 191(1,119)
weer dicht(1,119)
geen vervolging(2,120)
te kopen(2,120)
in actie(2,120)
zeer flauw(2,120)
heer gerritsen(1,120)
conclusie aan(1,120)
heeft vertrouwen(1,120)
zwijgt over(1,120)
brandt in(1,120)
geen opheldering(1,120)
op steun(1,120)
een krant(1,120)
geen redelijk(1,120)
onze naam(1,120)
mark aan(1,120)
vertel ik(1,120)
10 all(1,120)
in hongkong(1,120)
co of(41,121)
weer vast(2,121)
compensatie van(1,121)
rechts in(1,121)
materiaal van(1,121)
regering is(1,121)
aankoop te(1,121)
justitie verklaarde(1,121)
de lunch(1,121)
rechts op(1,121)
op toekomstige(1,121)
op nummer(1,121)
hevig verzet(1,121)
waar zit(1,121)
ontvangst nam(1,121)
brak met(1,121)
te lichtvaardig(1,121)
legt zijn(1,121)
33 15(1,121)
93 90(1,121)
en ploeg(7,122)
van eisen(5,122)
11 am(5,122)
57 55(3,122)
hield stand(3,122)
190 190(2,122)
64 54(2,122)
betrokken zou(1,122)
nieuwe orders(1,122)
van hercules(1,122)
affaire wordt(1,122)
geen speciale(1,122)
and for(1,122)
krijgt ook(1,122)
nieuwe voorzitter(1,122)
de tros(1,122)
klaar met(1,122)
groot onrecht(1,122)
boek maar(1,122)
lachen om(1,122)
87 85(1,122)
57 67(1,122)
schoon schip(1,122)
weer lager(1,122)
flauw in(1,122)
zitten bij(1,122)
dat 24(6,123)
openbaarheid in(2,123)
praten met(2,123)
24 min(2,123)
voorzichtig met(2,123)
verdrag over(1,123)
niet zichtbaar(1,123)
de dollars(1,123)
de doorgaans(1,123)
zij woont(1,123)
ernstige schade(1,123)
document in(1,123)
en anti(1,123)
vol uit(1,123)
geen stappen(1,123)
op bezoek(1,123)
man achter(1,123)
als degene(1,123)
snel over(1,123)
we konden(1,123)
heil de(1,123)
democratie is(1,123)
weer verder(1,123)
hoekstra voor(1,123)
haag door(4,124)
aanklacht wegens(2,124)
misschien toch(2,124)
waarheid over(2,124)
buitenland ook(1,124)
stelt vast(1,124)
nr het(1,124)
slachtoffers zijn(1,124)
een rolletje(1,124)
zoek in(1,124)
eendracht in(1,124)
definitief van(1,124)
klachten tegen(1,124)
83 87(1,124)
later vast(1,124)
politieke crisis(2,125)
aanklacht in(1,125)
krijgt nu(1,125)
opzet of(1,125)
haag niet(1,125)
gestort op(1,125)
vrij snel(1,125)
vliegt de(1,125)
geheime stukken(1,125)
nog zeker(1,125)
wel langer(1,125)
veel blijken(1,125)
opdracht tot(1,125)
winst uit(1,125)
times over(1,125)
konden toch(1,125)
80 78(1,125)
premier in(2,126)
verwacht geen(2,126)
betaalde in(1,126)
malaise in(1,126)
zichtbaar is(1,126)
opnieuw met(1,126)
niet gepubliceerd(1,126)
weer begonnen(1,126)
hier ging(1,126)
de voorgrond(1,126)
gescheiden in(1,126)
dat frans(1,126)
na 23(1,126)
handelingen het(1,126)
eigen initiatief(1,126)
53 63(1,126)
55 25(1,126)
emigranten uit(1,126)
op rood(1,126)
prins geen(3,127)
aanklacht tegen(3,127)
en pauline(2,127)
92 90(2,127)
46 44(2,127)
samen met(1,127)
suiker niet(1,127)
arrestatie in(1,127)
afleggen voor(1,127)
4000 per(1,127)
ben alleen(1,127)
zaak mag(1,127)
zoekt nog(1,127)
heeft recht(1,127)
subcommissie van(1,127)
drie niet(1,127)
dollar in(1,127)
van bejaarde(1,127)
geen uitzicht(1,127)
rechtstreeks op(1,127)
zeer voorzichtig(1,127)
mocht niet(1,127)
juni a.s(1,127)
maandag j.l(1,127)
te traag(1,127)
voor vertrek(1,127)
44 42(1,127)
157 157(1,127)
gerechtelijk onderzoek(4,128)
st 30(4,128)
54 52(3,128)
in debat(2,128)
aan buitenlanders(1,128)
verklaringen over(1,128)
begin november(1,128)
onder ede(1,128)
te verplichten(1,128)
niet bereikbaar(1,128)
dag weer(1,128)
van christen(1,128)
minister antwoordt(1,128)
afspraak met(1,128)
moeten zwijgen(1,128)
beweringen in(1,128)
de zwijgende(1,128)
onze volksvertegenwoordiging(1,128)
174 175(1,128)
fabricage van(1,128)
88 86(1,128)
voor new(1,128)
31 12(1,128)
in vs(12,129)
premier van(3,129)
dollar voor(2,129)
slag om(2,129)
56 54(2,129)
methoden van(1,129)
het grijpen(1,129)
geen verklaring(1,129)
juni met(1,129)
de aanklacht(1,129)
deze order(1,129)
toevlucht te(1,129)
kabinet den(1,129)
rembrandt en(1,129)
geen slecht(1,129)
de moeilijke(1,129)
33 25(1,129)
krijgt in(2,130)
de schandalen(2,130)
voor onderzoek(2,130)
biedt ons(1,130)
japan naar(1,130)
bleef ongedeerd(1,130)
op slot(1,130)
haar werkzaamheden(1,130)
praten maar(1,130)
het moeilijk(1,130)
prins of(1,130)
wellicht ook(1,130)
mille in(1,130)
is los(1,130)
dochter als(1,130)
ons recht(1,130)
kennis gebracht(1,130)
wellicht een(1,130)
21 cent(1,130)
34 25(1,130)
door herman(3,131)
stort zich(2,131)
prof van(2,131)
op onderzoek(2,131)
recht voor(2,131)
opdracht aan(1,131)
eindelijk weer(1,131)
geen overeenstemming(1,131)
defensie in(1,131)
het italiaanse(1,131)
haag de(1,131)
als adviseur(1,131)
regering heeft(1,131)
opnieuw in(1,131)
bericht uit(1,131)
47 45(1,131)
landmacht in(1,131)
dinsdag in(1,131)
vertrouweling van(1,131)
zijn onschuld(1,131)
recht tot(1,131)
een buitenkansje(1,131)
van bedrijven(1,131)
gebracht van(1,131)
toezicht op(1,131)
wist niets(1,131)
en socialisten(1,131)
dit seizoen(1,131)
dinsdag 27(1,131)
in opspraak(6,132)
gegevens voor(2,132)
telegrammen van(2,132)
regering in(2,132)
opheldering over(2,132)
debat met(2,132)
118 118(2,132)
ontslagen door(1,132)
verhoor in(1,132)
als onderwerp(1,132)
met bank(1,132)
reactie op(1,132)
aan zwitserland(1,132)
officieel onderzoek(1,132)
19 13(1,132)
46 40(1,132)
zijn positie(1,132)
goed nieuws(4,133)
eisen en(3,133)
lambert van(3,133)
zaak gaat(2,133)
prins zou(2,133)
nieuwe parlement(1,133)
recht op(1,133)
te trappen(1,133)
dit uiterst(1,133)
haar dochter(1,133)
woont thans(1,133)
belemmerd in(1,133)
werk geven(1,133)
mr kist(1,133)
leverden geen(1,133)
mijn kinderen(1,133)
winst niet(1,133)
in vast(1,133)
84 87(3,134)
geen namen(2,134)
de vs(2,134)
documenten in(2,134)
eigen zak(2,134)
voor koningin(2,134)
55 53(2,134)
kan verder(1,134)
niets zegt(1,134)
mijn vrouw(1,134)
was besproken(1,134)
hoofdofficier van(1,134)
laatste nieuws(1,134)
is woedend(1,134)
kamer liet(1,134)
nu definitief(1,134)
reeds eerder(1,134)
meer belasting(1,134)
in florida(1,134)
56 66(1,134)
en omzet(1,134)
koersen in(1,134)
made in(1,134)
kreeg geen(5,135)
nieuwe directie(1,135)
niet besproken(1,135)
adviseur van(1,135)
affaire de(1,135)
doorgaans zeer(1,135)
internationale overeenkomst(1,135)
een conferentie(1,135)
geld besteed(1,135)
opgang van(1,135)
sprake in(1,135)
26 36(1,135)
wij kregen(2,136)
geen bewijzen(2,136)
pressie op(2,136)
45 43(2,136)
geen betaling(1,136)
een parlementaire(1,136)
de industrieel(1,136)
weer vrij(1,136)
schakel in(1,136)
goede dingen(1,136)
pers door(1,136)
moeten toezien(1,136)
premier de(1,136)
bij prof(1,136)
hoort niet(1,136)
en leg(1,136)
houdt vast(1,136)
voorbeeld gesteld(1,136)
129 129(1,136)
ontmoeting op(1,136)
19 40(1,136)
praten over(2,137)
te gast(2,137)
82 85(2,137)
122 122(2,137)
saldo voor(1,137)
woord worden(1,137)
op huis(1,137)
op medewerking(1,137)
in breda(1,137)
werd gedwongen(1,137)
19 16(1,137)
nos niet(1,137)
125 125(1,137)
nieuws over(1,137)
hoogst ernstige(1,137)
begon bij(1,137)
maar geld(1,137)
naam noemen(1,137)
ons parlement(1,137)
toch weer(1,137)
niets ontvangen(1,137)
op ene(1,137)
37 35(1,137)
26 24(1,137)
21 19(1,137)
biedt op(1,137)
sinds gisteren(1,137)
een kwestie(1,138)
laster tegen(1,138)
een demonstratie(1,138)
links de(1,138)
zijn advocaat(1,138)
de franse(1,138)
woedend op(1,138)
elkaar de(1,138)
autoriteiten bij(1,138)
snel naar(1,138)
kabinet moet(1,138)
er zit(1,138)
in zaak(6,139)
geen beslissing(2,139)
betrokken bij(2,139)
op stukken(1,139)
onderzoek geen(1,139)
was bedoeld(1,139)
was prins(1,139)
door johan(1,139)
niet nagaan(1,139)
zwitserland door(1,139)
deugt niet(1,139)
boekhouder de(1,139)
inzet van(1,139)
niet duurder(1,139)
37 33(1,139)
35 33(6,140)
treedt af(4,140)
in washington(3,140)
kritiek op(2,140)
krijgt van(1,140)
alleen bezig(1,140)
betaald zou(1,140)
rapport zou(1,140)
oude vriend(1,140)
gevangen zitten(1,140)
vroeg dat(1,140)
pers voor(1,140)
niet wijzer(1,140)
stuit op(1,140)
van russen(1,140)
in derde(1,140)
beslist op(1,140)
ingezonden van(1,140)
40 38(1,140)
25 34(1,140)
33 31(1,140)
over 50(1,140)
tijdens een(3,141)
in juni(2,141)
le jeune(2,141)
met ontslag(1,141)
voor japan(1,141)
blijft aandringen(1,141)
een hoeveelheid(1,141)
groot succes(1,141)
zij geld(1,141)
kabinet onder(1,141)
savornin lohman(1,141)
in marokko(1,141)
ploeg van(1,141)
57 56(4,142)
beschuldigingen in(2,142)
de savornin(2,142)
prins door(2,142)
in administratie(1,142)
commissie wil(1,142)
an niet(1,142)
besproken in(1,142)
directeuren in(1,142)
een la(1,142)
niet klaar(1,142)
onze parlementaire(1,142)
meer bewijzen(1,142)
frans jozef(1,142)
wijs beleid(1,142)
met 170(1,142)
42 40(1,142)
op prins(3,143)
recht en(3,143)
de bewapening(2,143)
10 29(2,143)
geur van(2,143)
villa van(1,143)
maand over(1,143)
japan heeft(1,143)
dreigen met(1,143)
onderzoek instellen(1,143)
huiszoeking in(1,143)
van internationaal(1,143)
hans de(1,143)
65 jaar(1,143)
een democratisch(1,143)
van elkaar(1,143)
knellende banden(1,143)
geld over(1,143)
140 140(1,143)
118 120(1,143)
de geur(1,143)
28 26(1,143)
van koninklijk(2,144)
inzien de(2,144)
verklaring over(1,144)
werkzaamheden begonnen(1,144)
dochters in(1,144)
senaat voor(1,144)
dollar per(1,144)
voor nader(1,144)
33 30(1,144)
nederland mag(1,144)
toezien op(1,144)
geef hem(1,144)
nederland betreft(1,144)
zuid afrika(1,144)
en centen(1,144)
120 122(1,144)
een koopje(1,144)
ik zoek(1,144)
japan in(5,145)
in buitenland(5,145)
10 el(4,145)
prins had(2,145)
ruil voor(1,145)
binnen 30(1,145)
gekomen welke(1,145)
afwachtende houding(1,145)
the united(1,145)
de all(1,145)
is ai(1,145)
83 82(1,145)
voor geheime(1,145)
voor vrouw(1,145)
gaat toch(1,145)
betreft geen(1,145)
van nederlandse(1,145)
wolken van(1,145)
33 39(1,145)
zeer kalme(1,145)
60 59(4,146)
als inspecteur(4,146)
47 46(3,146)
weer terug(3,146)
pers heeft(2,146)
nooit weer(2,146)
54 53(2,146)
amerika over(1,146)
bewijzen niet(1,146)
neer op(1,146)
tot politieke(1,146)
achter slot(1,146)
bank zou(1,146)
put in(1,146)
vorstin en(1,146)
langdurige onderhandelingen(1,146)
de korrel(1,146)
traden op(1,146)
82 81(1,146)
in bern(1,146)
van strauss(1,146)
protesten tegen(1,146)
beschikbaar voor(1,146)
toestemming om(1,146)
73 72(1,146)
helden en(1,146)
even slecht(1,146)
met oranje(1,146)
in onderzoek(8,147)
prins niet(3,147)
bij aankoop(2,147)
klaar te(2,147)
prins werd(2,147)
zwijgen over(2,147)
van rapport(2,147)
nederlanders niet(1,147)
orders zijn(1,147)
achtervolgd door(1,147)
de 58(1,147)
wordt duidelijk(1,147)
zijn hand(1,147)
sprak niet(1,147)
krijgt het(1,147)
tweede brief(1,147)
stoel met(1,147)
conferentie in(1,147)
voor russische(1,147)
vooralsnog geen(1,147)
27 25(1,147)
100 102(1,147)
87 86(1,147)
27 januari(1,147)
positie de(1,147)
27 10(7,148)
10 28(5,148)
87 89(4,148)
betalingen aan(3,148)
opschudding in(3,148)
44 43(3,148)
48 47(3,148)
in beroering(2,148)
96 95(2,148)
61 60(2,148)
in kabinet(2,148)
al jaren(1,148)
prins als(1,148)
united states(1,148)
zeggen waar(1,148)
veiligheid de(1,148)
tweede reis(1,148)
naar west(1,148)
stukje in(1,148)
japan is(1,148)
later iets(1,148)
om opheldering(1,148)
commissie geen(1,148)
gift voor(1,148)
in groene(1,148)
de mensen(1,148)
minister president(1,148)
paar in(1,148)
58 57(1,148)
harddraverij en(1,148)
door louis(1,148)
amsterdam vrijdag(1,148)
29 28(13,149)
55 54(8,149)
wat anderen(4,149)
10 26(4,149)
in new(4,149)
van vs(3,149)
13 19(3,149)
onderzoek tegen(2,149)
afstaan aan(2,149)
medewerking bij(2,149)
hadden niets(2,149)
met mr(2,149)
papieren voor(2,149)
niet betrokken(2,149)
49 48(2,149)
mr smit(1,149)
bezorgd over(1,149)
van verdachte(1,149)
over nieuwe(1,149)
ten berge(1,149)
zaak wil(1,149)
mag komen(1,149)
ontkenning van(1,149)
huid te(1,149)
het begon(1,149)
boter op(1,149)
der lek(1,149)
het plotselinge(1,149)
met werk(1,149)
en aankoop(1,149)
leren van(1,149)
inzien hoe(1,149)
62 61(1,149)
52 51(1,149)
ridder in(1,149)
38 37(16,150)
59 59(11,150)
24 23(8,150)
45 44(8,150)
26 10(7,150)
19 18(7,150)
43 42(4,150)
56 55(4,150)
week over(4,150)
geen haast(3,150)
85 84(3,150)
van ex(2,150)
81 80(2,150)
25 23(2,150)
justitie over(1,150)
en vice(1,150)
orders in(1,150)
vs en(1,150)
affaire een(1,150)
nieuwe druk(1,150)
overhandigd aan(1,150)
is uitgevonden(1,150)
februari en(1,150)
122 123(1,150)
conferentie over(1,150)
bedrijven in(1,150)
om eigen(1,150)
ernstige zaak(1,150)
bleef liggen(1,150)
geven geen(1,150)
gevangenen uit(1,150)
werktuigen voor(1,150)
liet al(1,150)
van sydney(1,150)
van sympathie(1,150)
en commissaris(1,150)
vuurwerk op(1,150)
verliest het(1,150)
terug zonder(1,150)
en beroofd(1,150)
ver achter(1,150)
93 92(1,150)
is waarheid(1,150)
koersen en(1,150)
weer iets(1,150)
27 26(16,151)
42 41(12,151)
40 39(8,151)
88 87(4,151)
81 81(4,151)
stemt in(3,151)
actie tegen(2,151)
29 10(2,151)
jaar goed(2,151)
niet bekende(1,151)
wegens laster(1,151)
verklaring afleggen(1,151)
krijgen in(1,151)
bereid aan(1,151)
mee te(1,151)
de trom(1,151)
ingesteld naar(1,151)
die verklaringen(1,151)
weigert te(1,151)
83 83(1,151)
123 124(1,151)
45 47(1,151)
14 25(1,151)
afgelegde verklaringen(1,151)
toelichting de(1,151)
91 90(1,151)
65 65(1,151)
de zwitsers(1,151)
in januari(1,151)
moet aftreden(1,151)
schaart zich(1,151)
van parlementaire(1,151)
89 88(1,151)
84 83(1,151)
101 100(1,151)
23 28(1,151)
38 41(1,151)
18 15(1,151)
67 66(1,151)
president bij(1,151)
van vorig(1,151)
46 46(8,152)
25 24(7,152)
39 38(7,152)
84 84(7,152)
van maarseveen(5,152)
17 16(5,152)
anderen er(4,152)
10 27(4,152)
japan en(3,152)
bereidt zich(3,152)
in kamer(2,152)
in politieke(2,152)
met pensioen(2,152)
124 125(2,152)
31 34(2,152)
37 39(2,152)
41 43(2,152)
en vs(1,152)
en japan(1,152)
na verhoor(1,152)
uit huis(1,152)
gezin door(1,152)
oude vrienden(1,152)
leed van(1,152)
van 1.1(1,152)
affaire en(1,152)
jean paul(1,152)
een week(1,152)
54 56(1,152)
in 34(1,152)
in opschudding(1,152)
had drie(1,152)
niet mee(1,152)
leiden naar(1,152)
betalingen in(1,152)
proces in(1,152)
met stemmen(1,152)
beschuldiging gesteld(1,152)
van werktuigen(1,152)
uitmaken of(1,152)
tot daden(1,152)
bestaan over(1,152)
al vroeg(1,152)
62 62(1,152)
61 61(1,152)
86 85(1,152)
78 78(1,152)
van ome(1,152)
haarlem het(1,152)
du pont(33,153)
43 43(19,153)
30 29(15,153)
36 35(12,153)
37 36(11,153)
28 10(8,153)
16 15(7,153)
en buitenland(6,153)
58 58(5,153)
33 32(5,153)
18 17(4,153)
later terug(4,153)
van beers(3,153)
32 31(3,153)
